issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,A clear sky and a moderate breeze,44,27,2022-12-23,,,,,-4,25,-11,12,-4,25,-12,10,,,,,,,,,4,Low chance of precipitation,07:24,16:50,,,,,0,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny and a moderate breeze,43,27,2022-12-24,,,,,-4,25,-8,18,-4,25,-9,17,,,,,,,,,6,Low chance of precipitation,07:24,16:51,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny and a moderate breeze,35,22,2022-12-25,,,,,1,33,-6,21,1,34,-7,19,,,,,,,,,4,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny intervals and a gentle breeze,22,14,2022-12-26,,,,,2,36,-2,29,3,37,-3,27,,,,,,,,,10,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,8,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny intervals and a gentle breeze,26,16,2022-12-27,,,,,6,43,-3,27,7,44,-4,25,,,,,,,,,9,Low chance of precipitation,07:26,16:53,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny and a gentle breeze,25,16,2022-12-28,,,,,8,46,-1,30,9,48,-2,28,,,,,,,,,1,Low chance of precipitation,07:26,16:54,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny and a gentle breeze,25,16,2022-12-29,,,,,9,49,2,36,11,51,1,33,,,,,,,,,4,Low chance of precipitation,07:26,16:54,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2022-12-24T02:48:00-05:00,2022-12-24T03:11:49.808-05:00,Sunny intervals and a gentle breeze,22,14,2022-12-30,,,,,11,53,7,45,13,56,5,41,,,,,,,,,9,Low chance of precipitation,07:26,16:55,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Light rain and a gentle breeze,28,17,2022-12-31,,,,,14,58,12,54,16,61,10,50,,,,,,,,,30,Low chance of precipitation,07:27,16:56,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Thick cloud and a moderate breeze,36,22,2023-01-01,,,,,18,64,11,53,20,68,9,48,,,,,,,,,50,Chance of precipitation,07:27,16:57,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Light cloud and a gentle breeze,28,18,2023-01-02,,,,,15,59,7,45,17,63,5,41,,,,,,,,,23,Low chance of precipitation,07:27,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Light cloud and a gentle breeze,26,16,2023-01-03,,,,,13,56,9,48,16,61,6,43,,,,,,,,,19,Low chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,8,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Light cloud and a gentle breeze,28,18,2023-01-04,,,,,14,57,8,46,17,63,5,41,,,,,,,,,19,Low chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2022-12-24T03:11:49-05:00,2022-12-24T03:11:49.808-05:00,Light cloud and a gentle breeze,30,18,2023-01-05,,,,,13,56,8,46,17,62,5,41,,,,,,,,,19,Low chance of precipitation,07:27,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
