issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Sunny and light winds,15,9,2024-05-10,,,,,22,72,11,51,24,75,10,50,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:28,20:51,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,5,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Sunny and light winds,23,14,2024-05-11,,,,,23,73,11,52,24,76,11,51,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:26,20:53,,,,,6,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Light rain showers and a gentle breeze,22,14,2024-05-12,,,,,21,69,11,52,22,72,11,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,34,Chance of precipitation,05:25,20:54,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Heavy rain and a gentle breeze,41,25,2024-05-13,,,,,15,60,11,51,17,62,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:23,20:56,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Light rain showers and a gentle breeze,42,26,2024-05-14,,,,,15,60,9,48,16,61,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:22,20:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Light rain and a gentle breeze,41,25,2024-05-15,,,,,15,59,8,47,16,61,7,45,,,,,,,,,54,Chance of precipitation,05:20,20:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Light rain showers and a gentle breeze,30,19,2024-05-16,,,,,16,60,8,46,18,64,6,43,,,,,,,,,55,Chance of precipitation,05:19,21:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2024-05-09T22:42:00+01:00,2024-05-10T09:00:01.628+01:00,Drizzle and a gentle breeze,22,14,2024-05-17,,,,,17,63,10,49,20,67,8,47,,,,,,,,,70,Chance of precipitation,05:17,21:02,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Light rain and a gentle breeze,24,15,2024-05-18,,,,,17,62,9,48,19,65,7,45,,,,,,,,,67,Chance of precipitation,05:16,21:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Sunny intervals and light winds,15,9,2024-05-19,,,,,17,63,9,48,19,67,7,44,,,,,,,,,35,Chance of precipitation,05:14,21:05,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Sunny intervals and light winds,13,8,2024-05-20,,,,,17,62,9,49,19,67,7,44,,,,,,,,,15,Low chance of precipitation,05:13,21:06,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Sunny intervals and a gentle breeze,26,16,2024-05-21,,,,,17,63,8,47,20,68,5,41,,,,,,,,,0,Precipitation is not expected,05:12,21:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Light rain showers and a gentle breeze,34,21,2024-05-22,,,,,17,62,9,49,20,68,6,42,,,,,,,,,28,Low chance of precipitation,05:11,21:09,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2024-05-10T09:00:01+01:00,2024-05-10T09:00:01.628+01:00,Light cloud and light winds,21,13,2024-05-23,,,,,17,62,11,51,21,69,7,44,,,,,,,,,18,Low chance of precipitation,05:10,21:10,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
