issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Light cloud and a moderate breeze,37,23,2023-10-30,,,,,8,47,3,38,9,49,2,35,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,07:14,16:37,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Sunny intervals and a gentle breeze,38,24,2023-10-31,,,,,9,47,6,42,10,49,4,39,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:17,16:35,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,20,12,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Heavy rain and a moderate breeze,49,31,2023-11-01,,,,,11,52,3,38,12,54,2,35,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:19,16:33,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,25,15,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Heavy rain and a fresh breeze,55,34,2023-11-02,,,,,10,50,8,46,11,52,7,45,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:21,16:31,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Light rain showers and a gentle breeze,36,23,2023-11-03,,,,,11,51,6,43,11,52,5,40,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:23,16:29,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,11,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,26,16,2023-11-04,,,,,9,49,6,42,10,50,4,40,,,,,,,,,75,High chance of precipitation,07:25,16:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,41,25,2023-11-05,,,,,9,49,5,42,11,52,4,39,,,,,,,,,44,Chance of precipitation,07:27,16:25,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2023-10-30T09:50:00+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,37,23,2023-11-06,,,,,9,49,3,37,12,53,1,33,,,,,,,,,55,Chance of precipitation,07:29,16:22,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,18,11,2023-11-07,,,,,8,47,3,37,10,49,1,33,,,,,,,,,68,Chance of precipitation,07:32,16:20,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,31,19,2023-11-08,,,,,8,47,3,37,11,52,1,33,,,,,,,,,71,High chance of precipitation,07:34,16:19,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Light rain and a gentle breeze,42,26,2023-11-09,,,,,8,46,4,39,11,53,0,32,,,,,,,,,60,Chance of precipitation,07:36,16:17,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Light rain showers and a moderate breeze,46,28,2023-11-10,,,,,8,46,3,37,12,53,-2,29,,,,,,,,,62,Chance of precipitation,07:38,16:15,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Sunny intervals and a gentle breeze,27,17,2023-11-11,,,,,8,46,5,41,13,55,0,32,,,,,,,,,17,Low chance of precipitation,07:40,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2650225,Edinburgh
2023-10-30T16:01:16+00:00,2023-10-30T16:01:16.799Z,Sunny intervals and a moderate breeze,52,32,2023-11-12,,,,,8,47,4,39,14,57,-1,31,,,,,,,,,67,Chance of precipitation,07:42,16:11,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
