issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Light rain and a gentle breeze,25,16,2024-04-03,,,,,21,70,20,69,22,71,20,67,,,,,,,,,69,Chance of precipitation,07:09,18:47,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Thundery showers and a moderate breeze,33,21,2024-04-04,,,,,21,70,19,66,22,71,18,65,,,,,,,,,90,High chance of precipitation,07:10,18:46,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Thundery showers and a fresh breeze,58,36,2024-04-05,,,,,21,71,21,69,22,72,19,67,,,,,,,,,70,Chance of precipitation,07:11,18:45,,,,,1,LOW,L,Low,29,Thundery Showers,A fresh breeze from the east,E,E,Easterly,36,23,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Heavy rain showers and a moderate breeze,32,20,2024-04-06,,,,,23,74,17,63,24,76,16,61,,,,,,,,,70,Chance of precipitation,07:11,18:43,,,,,3,MODERATE,M,Moderate,14,Heavy Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a gentle breeze,20,13,2024-04-07,,,,,25,77,16,61,26,78,16,60,,,,,,,,,23,Low chance of precipitation,06:12,17:42,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a gentle breeze,21,13,2024-04-08,,,,,24,75,15,59,25,77,14,57,,,,,,,,,11,Low chance of precipitation,06:13,17:41,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2147714,Sydney
2024-04-03T20:00:00+11:00,2024-04-04T03:00:13.295+11:00,Light rain showers and a moderate breeze,41,26,2024-04-09,,,,,20,69,12,54,22,72,11,52,,,,,,,,,13,Low chance of precipitation,06:14,17:39,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a moderate breeze,23,15,2024-04-10,,,,,21,69,12,54,22,71,11,52,,,,,,,,,0,Precipitation is not expected,06:14,17:38,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a gentle breeze,20,12,2024-04-11,,,,,21,70,14,57,22,71,13,55,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a gentle breeze,21,13,2024-04-12,,,,,21,70,14,58,23,73,13,55,,,,,,,,,8,Low chance of precipitation,06:16,17:36,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny and a gentle breeze,17,11,2024-04-13,,,,,22,71,14,58,23,74,12,54,,,,,,,,,10,Low chance of precipitation,06:16,17:34,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny and light winds,19,12,2024-04-14,,,,,23,73,15,58,25,77,12,54,,,,,,,,,0,Precipitation is not expected,06:17,17:33,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Sunny intervals and a gentle breeze,37,23,2024-04-15,,,,,22,72,14,58,25,77,11,53,,,,,,,,,33,Chance of precipitation,06:18,17:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2024-04-04T03:00:13+11:00,2024-04-04T03:00:13.295+11:00,Drizzle and a gentle breeze,35,22,2024-04-16,,,,,21,70,14,57,24,75,10,51,,,,,,,,,42,Chance of precipitation,06:19,17:31,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2147714,Sydney
