issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,A clear sky and a gentle breeze,17,10,2024-03-24,,,,,13,56,1,34,15,59,-1,31,,,,,,,,,0,Precipitation is not expected,07:04,19:25,,,,,3,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Sunny and a gentle breeze,24,15,2024-03-25,,,,,13,56,2,36,15,59,0,31,,,,,,,,,0,Precipitation is not expected,07:03,19:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Light cloud and a gentle breeze,19,12,2024-03-26,,,,,14,57,7,44,16,61,5,41,,,,,,,,,10,Low chance of precipitation,07:01,19:27,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Light rain and light winds,18,11,2024-03-27,,,,,15,59,9,49,18,64,8,46,,,,,,,,,70,Chance of precipitation,07:00,19:28,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Light rain showers and a gentle breeze,36,22,2024-03-28,,,,,13,56,5,42,15,59,3,38,,,,,,,,,70,Chance of precipitation,06:58,19:29,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Sunny and a moderate breeze,48,30,2024-03-29,,,,,15,59,5,40,19,66,3,37,,,,,,,,,20,Low chance of precipitation,06:56,19:30,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Sunny and a gentle breeze,36,22,2024-03-30,,,,,19,66,9,47,22,71,6,43,,,,,,,,,20,Low chance of precipitation,06:55,19:31,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2024-03-24T17:42:00-04:00,2024-03-24T20:00:30.987-04:00,Sunny intervals and a moderate breeze,41,26,2024-03-31,,,,,20,67,9,48,24,76,6,42,,,,,,,,,30,Low chance of precipitation,06:53,19:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Light rain and a gentle breeze,24,15,2024-04-01,,,,,16,61,9,49,20,68,6,43,,,,,,,,,70,Chance of precipitation,06:52,19:32,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Sunny intervals and a moderate breeze,38,24,2024-04-02,,,,,17,63,7,44,21,69,3,38,,,,,,,,,30,Low chance of precipitation,06:50,19:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Sunny intervals and a gentle breeze,29,18,2024-04-03,,,,,16,61,6,43,20,67,2,36,,,,,,,,,0,Precipitation is not expected,06:49,19:34,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Light rain showers and a gentle breeze,28,17,2024-04-04,,,,,16,60,6,42,20,67,1,35,,,,,,,,,35,Chance of precipitation,06:47,19:35,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Sunny intervals and a gentle breeze,39,25,2024-04-05,,,,,16,61,6,43,21,69,1,35,,,,,,,,,0,Precipitation is not expected,06:46,19:36,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-03-24T20:00:30-04:00,2024-03-24T20:00:30.987-04:00,Light rain and a gentle breeze,33,21,2024-04-06,,,,,18,64,8,46,23,73,3,37,,,,,,,,,17,Low chance of precipitation,06:44,19:37,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,10,4140963,Washington DC
