issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Thick cloud and a gentle breeze,30,19,2024-06-02,,,,,18,64,12,54,20,68,11,52,1.0,LOW,L,Low,3.0,LOW,L,Low,17,Low chance of precipitation,04:53,21:51,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light cloud and a gentle breeze,30,19,2024-06-03,,,,,18,64,12,53,20,68,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,19,Low chance of precipitation,04:52,21:52,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain and a moderate breeze,53,33,2024-06-04,,,,,15,59,6,43,16,61,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,04:52,21:53,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,28,18,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and a moderate breeze,46,29,2024-06-05,,,,,14,57,7,45,15,59,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,38,Chance of precipitation,04:51,21:54,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,15,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain and a moderate breeze,37,23,2024-06-06,,,,,14,57,8,47,16,60,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,59,Chance of precipitation,04:50,21:55,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and a moderate breeze,47,29,2024-06-07,,,,,15,59,8,46,17,63,7,44,,,,,,,,,45,Chance of precipitation,04:50,21:56,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,15,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and a moderate breeze,44,27,2024-06-08,,,,,15,59,8,46,17,62,6,43,,,,,,,,,61,Chance of precipitation,04:49,21:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2655984,Belfast
2024-06-02T10:45:00+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and a gentle breeze,33,21,2024-06-09,,,,,16,61,9,49,18,64,7,45,,,,,,,,,49,Chance of precipitation,04:49,21:58,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2655984,Belfast
2024-06-02T17:00:47+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and a gentle breeze,39,24,2024-06-10,,,,,17,62,9,49,18,65,7,45,,,,,,,,,38,Chance of precipitation,04:48,21:59,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2024-06-02T17:00:47+01:00,2024-06-02T17:00:47.004+01:00,Light rain showers and light winds,18,11,2024-06-11,,,,,18,64,10,50,20,68,8,46,,,,,,,,,39,Chance of precipitation,04:48,21:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
