issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a fresh breeze,57,36,2023-07-03,,,,,19,66,12,53,21,70,11,51,6.0,HIGH,H,High,2.0,LOW,L,Low,66,Chance of precipitation,04:49,21:20,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Thundery showers and a gentle breeze,35,22,2023-07-04,,,,,19,65,11,51,22,72,9,49,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,75,High chance of precipitation,04:50,21:20,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Light rain and a moderate breeze,31,19,2023-07-05,,,,,21,70,11,51,23,73,11,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,34,Chance of precipitation,04:50,21:19,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Sunny intervals and a gentle breeze,24,15,2023-07-06,,,,,22,72,12,53,23,74,10,50,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,04:51,21:19,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Sunny and a moderate breeze,34,21,2023-07-07,,,,,27,80,16,60,28,82,14,58,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:52,21:18,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a moderate breeze,30,19,2023-07-08,,,,,27,80,15,60,30,87,13,55,,,,,,,,,34,Chance of precipitation,04:53,21:18,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,20,13,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a gentle breeze,20,12,2023-07-09,,,,,24,75,14,58,29,84,12,54,,,,,,,,,40,Chance of precipitation,04:54,21:17,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2023-07-03T10:54:00+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a moderate breeze,32,20,2023-07-10,,,,,24,75,14,57,27,81,12,54,,,,,,,,,42,Chance of precipitation,04:55,21:16,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2023-07-03T17:00:16+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a moderate breeze,44,28,2023-07-11,,,,,23,74,13,56,26,79,10,49,,,,,,,,,45,Chance of precipitation,04:56,21:15,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2023-07-03T17:00:16+01:00,2023-07-03T17:00:16.574+01:00,Light rain showers and a moderate breeze,34,21,2023-07-12,,,,,24,74,14,57,27,81,10,50,,,,,,,,,23,Low chance of precipitation,04:57,21:14,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
