issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain and a gentle breeze,42,26,2023-03-15,,,,,8,47,7,45,9,48,7,45,,,,,3.0,LOW,L,Low,90,High chance of precipitation,06:28,18:17,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Heavy rain and a moderate breeze,44,28,2023-03-16,,,,,11,52,8,47,12,53,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:26,18:18,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,23,14,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain showers and a moderate breeze,39,24,2023-03-17,,,,,13,55,9,47,13,56,8,46,,,,,3.0,LOW,L,Low,61,Chance of precipitation,06:23,18:20,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain and a gentle breeze,32,20,2023-03-18,,,,,11,51,7,44,13,55,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:21,18:22,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain and a gentle breeze,27,17,2023-03-19,,,,,11,51,9,47,12,54,7,44,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:19,18:24,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain and a moderate breeze,40,25,2023-03-20,,,,,11,52,6,43,12,54,4,39,,,,,,,,,70,Chance of precipitation,06:16,18:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain showers and light winds,34,21,2023-03-21,,,,,10,50,5,41,12,53,1,35,,,,,,,,,51,Chance of precipitation,06:14,18:27,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2653822,Cardiff
2023-03-14T21:52:00+00:00,2023-03-15T08:02:06.67Z,Light rain showers and a gentle breeze,22,14,2023-03-22,,,,,9,48,5,41,11,51,3,37,,,,,,,,,60,Chance of precipitation,06:12,18:29,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2023-03-15T08:02:06+00:00,2023-03-15T08:02:06.67Z,Light rain and a gentle breeze,33,20,2023-03-23,,,,,9,48,6,42,10,50,5,42,,,,,,,,,70,Chance of precipitation,06:10,18:30,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2653822,Cardiff
2023-03-15T08:02:06+00:00,2023-03-15T08:02:06.67Z,Light rain showers and a gentle breeze,26,16,2023-03-24,,,,,9,48,5,41,9,49,5,41,,,,,,,,,70,Chance of precipitation,06:07,18:32,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
