issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,A clear sky and light winds,14,9,2023-07-08,,,,,27,80,20,69,31,89,19,67,,,,,,,,,0,Precipitation is not expected,05:56,21:55,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Thundery showers and a gentle breeze,25,16,2023-07-09,,,,,27,80,16,61,31,89,14,57,,,,,,,,,84,High chance of precipitation,05:57,21:54,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Sunny and light winds,19,12,2023-07-10,,,,,30,85,17,62,31,89,14,58,,,,,,,,,0,Precipitation is not expected,05:58,21:54,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a moderate breeze,37,23,2023-07-11,,,,,32,89,17,62,34,93,15,59,,,,,,,,,4,Low chance of precipitation,05:59,21:53,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Sunny intervals and a gentle breeze,34,21,2023-07-12,,,,,26,79,14,58,28,83,12,53,,,,,,,,,0,Precipitation is not expected,06:00,21:52,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Sunny intervals and a gentle breeze,22,14,2023-07-13,,,,,27,80,14,58,28,83,12,54,,,,,,,,,0,Precipitation is not expected,06:01,21:51,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a gentle breeze,24,15,2023-07-14,,,,,28,82,16,61,31,87,14,58,,,,,,,,,0,Precipitation is not expected,06:02,21:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2023-07-08T23:00:00+02:00,2023-07-09T02:57:52.665+02:00,Light rain showers and a moderate breeze,52,32,2023-07-15,,,,,26,79,14,58,31,88,11,52,,,,,,,,,38,Chance of precipitation,06:03,21:50,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a gentle breeze,30,19,2023-07-16,,,,,27,80,14,57,29,84,13,55,,,,,,,,,0,Precipitation is not expected,06:04,21:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a gentle breeze,24,15,2023-07-17,,,,,27,81,15,59,30,85,12,54,,,,,,,,,0,Precipitation is not expected,06:05,21:48,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a gentle breeze,23,14,2023-07-18,,,,,28,82,15,58,31,88,12,53,,,,,,,,,0,Precipitation is not expected,06:06,21:47,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny intervals and a gentle breeze,27,17,2023-07-19,,,,,27,81,15,58,31,88,11,51,,,,,,,,,0,Precipitation is not expected,06:07,21:46,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny and a gentle breeze,24,15,2023-07-20,,,,,28,82,15,59,32,90,11,51,,,,,,,,,0,Precipitation is not expected,06:08,21:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2023-07-09T02:57:52+02:00,2023-07-09T02:57:52.665+02:00,Sunny and light winds,17,11,2023-07-21,,,,,29,83,15,60,33,92,10,51,,,,,,,,,0,Precipitation is not expected,06:09,21:44,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
