issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Heavy rain and a moderate breeze,49,30,2024-11-26,,,,,8,46,5,42,9,48,5,41,,,,,2.0,LOW,L,Low,100,Precipitation is expected,07:50,16:10,,,,,0,LOW,L,Low,40,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Sunny intervals and a moderate breeze,40,25,2024-11-27,,,,,8,46,-1,29,9,48,-3,27,,,,,2.0,LOW,L,Low,54,Chance of precipitation,07:51,16:10,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Sunny intervals and a gentle breeze,30,19,2024-11-28,,,,,7,44,5,41,7,45,4,40,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:53,16:09,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Light rain and a gentle breeze,41,25,2024-11-29,,,,,11,52,9,47,12,54,8,46,,,,,2.0,LOW,L,Low,68,Chance of precipitation,07:54,16:08,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Light cloud and a gentle breeze,26,16,2024-11-30,,,,,14,57,11,51,15,58,10,49,,,,,2.0,LOW,L,Low,46,Chance of precipitation,07:55,16:07,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Light rain and a moderate breeze,45,28,2024-12-01,,,,,13,56,8,46,14,58,6,43,,,,,,,,,70,Chance of precipitation,07:57,16:07,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2653822,Cardiff
2024-11-26T21:46:00+00:00,2024-11-27T00:00:08.352Z,Light rain showers and a gentle breeze,34,21,2024-12-02,,,,,11,51,5,41,13,55,2,35,,,,,,,,,53,Chance of precipitation,07:58,16:06,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Heavy rain and light winds,26,16,2024-12-03,,,,,9,48,4,39,11,51,1,33,,,,,,,,,65,Chance of precipitation,07:59,16:06,,,,,1,LOW,L,Low,15,Heavy Rain,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Sunny and a gentle breeze,29,18,2024-12-04,,,,,9,48,5,41,11,51,3,37,,,,,,,,,14,Low chance of precipitation,08:01,16:05,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Light rain showers and a gentle breeze,47,29,2024-12-05,,,,,10,51,6,43,15,58,3,37,,,,,,,,,58,Chance of precipitation,08:02,16:05,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Heavy rain and a moderate breeze,56,35,2024-12-06,,,,,11,52,6,43,14,58,3,37,,,,,,,,,70,Chance of precipitation,08:03,16:05,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Gusty winds and sunny,65,41,2024-12-07,,,,,10,50,4,40,14,57,-1,30,,,,,,,,,22,Low chance of precipitation,08:04,16:04,,,,,2,LOW,L,Low,1,Sunny,Gusty winds from the west,W,W,Westerly,26,16,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Light rain and a gentle breeze,45,28,2024-12-08,,,,,9,49,5,42,15,59,1,34,,,,,,,,,70,Chance of precipitation,08:06,16:04,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2024-11-27T00:00:08+00:00,2024-11-27T00:00:08.352Z,Light rain and a gentle breeze,28,17,2024-12-09,,,,,10,49,6,44,15,60,0,33,,,,,,,,,46,Chance of precipitation,08:07,16:04,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
