issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and a moderate breeze,47,29,2024-03-09,,,,,14,58,7,45,15,59,5,42,,,,,,,,,91,Precipitation is expected,07:15,18:48,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and light winds,21,13,2024-03-10,,,,,11,51,5,40,12,53,2,36,,,,,,,,,69,Chance of precipitation,07:13,18:49,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and a gentle breeze,32,20,2024-03-11,,,,,12,54,6,43,14,57,5,41,,,,,,,,,66,Chance of precipitation,07:11,18:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and light winds,27,17,2024-03-12,,,,,12,53,5,42,13,56,2,36,,,,,,,,,48,Chance of precipitation,07:09,18:52,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Misty and light winds,17,11,2024-03-13,,,,,13,56,7,44,16,60,4,39,,,,,,,,,26,Low chance of precipitation,07:07,18:54,,,,,2,LOW,L,Low,5,Mist,Light winds from the south,S,S,Southerly,9,6,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and a gentle breeze,26,16,2024-03-14,,,,,15,59,11,52,17,62,9,48,,,,,,,,,44,Chance of precipitation,07:05,18:55,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain showers and a gentle breeze,42,26,2024-03-15,,,,,16,61,11,52,17,63,9,48,,,,,,,,,57,Chance of precipitation,07:03,18:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-03-08T22:40:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain and a gentle breeze,42,26,2024-03-16,,,,,16,61,10,51,17,63,8,47,,,,,,,,,70,Chance of precipitation,07:01,18:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-03-09T09:02:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain showers and a gentle breeze,46,28,2024-03-17,,,,,15,60,8,46,18,64,5,41,,,,,,,,,70,Chance of precipitation,06:59,19:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-03-09T09:02:00+01:00,2024-03-09T09:02:00.033+01:00,Light rain showers and a gentle breeze,38,24,2024-03-18,,,,,15,58,7,45,17,63,5,40,,,,,,,,,49,Chance of precipitation,06:57,19:01,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
