issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Heavy rain and a gentle breeze,32,20,2024-07-15,,,,,17,63,12,54,18,65,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,90,High chance of precipitation,05:14,21:23,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Light cloud and a moderate breeze,39,24,2024-07-16,,,,,20,68,11,52,21,70,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,45,Chance of precipitation,05:15,21:22,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Sunny intervals and light winds,18,11,2024-07-17,,,,,21,71,13,55,23,73,12,54,6.0,HIGH,H,High,2.0,LOW,L,Low,7,Low chance of precipitation,05:16,21:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Sunny intervals and a gentle breeze,21,13,2024-07-18,,,,,21,70,12,53,23,73,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,29,Low chance of precipitation,05:18,21:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Sunny intervals and a gentle breeze,31,19,2024-07-19,,,,,20,69,12,54,22,72,11,52,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:19,21:18,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Light rain and a moderate breeze,32,20,2024-07-20,,,,,18,65,11,52,19,66,10,49,,,,,,,,,56,Chance of precipitation,05:20,21:17,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Light rain and a moderate breeze,45,28,2024-07-21,,,,,18,65,13,55,19,67,11,52,,,,,,,,,67,Chance of precipitation,05:22,21:16,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2024-07-14T22:42:00+01:00,2024-07-15T09:00:13.21+01:00,Sunny intervals and a moderate breeze,35,22,2024-07-22,,,,,19,66,10,51,20,68,9,48,,,,,,,,,32,Chance of precipitation,05:23,21:15,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Drizzle and a moderate breeze,30,19,2024-07-23,,,,,19,67,11,52,21,69,9,49,,,,,,,,,44,Chance of precipitation,05:24,21:13,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Sunny intervals and a moderate breeze,27,17,2024-07-24,,,,,20,67,11,51,21,70,9,48,,,,,,,,,37,Chance of precipitation,05:26,21:12,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Light cloud and a moderate breeze,31,19,2024-07-25,,,,,19,67,12,54,22,71,10,50,,,,,,,,,0,Precipitation is not expected,05:27,21:11,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Light rain and a moderate breeze,31,19,2024-07-26,,,,,19,65,10,50,21,70,7,45,,,,,,,,,50,Chance of precipitation,05:29,21:09,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Light rain and a moderate breeze,37,23,2024-07-27,,,,,19,65,13,54,21,70,9,49,,,,,,,,,52,Chance of precipitation,05:30,21:08,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
2024-07-15T09:00:13+01:00,2024-07-15T09:00:13.21+01:00,Light cloud and a moderate breeze,48,30,2024-07-28,,,,,21,70,12,54,24,76,9,48,,,,,,,,,21,Low chance of precipitation,05:31,21:06,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
