issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Misty and light winds,10,6,2025-01-20,,,,,6,44,3,37,8,47,1,33,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:55,16:29,,,,,0,LOW,L,Low,34,Mist,Light winds from the south west,SW,SW,South Westerly,5,3,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Misty and light winds,16,10,2025-01-21,,,,,6,44,3,37,8,47,2,35,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:54,16:30,,,,,2,LOW,L,Low,5,Mist,Light winds from the south,S,S,Southerly,6,4,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Light rain and light winds,16,10,2025-01-22,,,,,6,43,1,35,7,44,0,33,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:53,16:32,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Light rain and a gentle breeze,42,26,2025-01-23,,,,,9,47,5,41,9,49,4,39,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:52,16:34,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Light rain and a moderate breeze,61,38,2025-01-24,,,,,11,52,5,41,13,56,4,39,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:51,16:35,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Light rain and light winds,25,15,2025-01-25,,,,,9,49,5,42,11,53,3,38,,,,,,,,,38,Chance of precipitation,07:49,16:37,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2025-01-20T09:46:00+00:00,2025-01-21T00:01:30.443Z,Light rain showers and a moderate breeze,55,34,2025-01-26,,,,,10,49,7,45,12,53,5,41,,,,,,,,,70,Chance of precipitation,07:48,16:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Gusty winds and light rain showers,66,41,2025-01-27,,,,,11,51,7,44,12,54,4,40,,,,,,,,,70,Chance of precipitation,07:47,16:41,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,28,18,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Sunny and a moderate breeze,50,31,2025-01-28,,,,,10,50,6,43,11,52,5,41,,,,,,,,,40,Chance of precipitation,07:45,16:42,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Light rain and a moderate breeze,54,33,2025-01-29,,,,,10,51,5,41,12,53,3,38,,,,,,,,,70,Chance of precipitation,07:44,16:44,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Sunny intervals and a gentle breeze,29,18,2025-01-30,,,,,9,49,3,38,11,52,1,35,,,,,,,,,17,Low chance of precipitation,07:43,16:46,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Sunny and light winds,23,14,2025-01-31,,,,,9,47,3,38,11,52,1,34,,,,,,,,,31,Chance of precipitation,07:41,16:48,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Sunny intervals and a gentle breeze,28,17,2025-02-01,,,,,9,47,5,42,12,53,3,37,,,,,,,,,17,Low chance of precipitation,07:40,16:50,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2643743,Greater London
2025-01-21T00:01:30+00:00,2025-01-21T00:01:30.443Z,Light rain and a gentle breeze,29,18,2025-02-02,,,,,9,48,4,39,12,53,0,33,,,,,,,,,37,Chance of precipitation,07:38,16:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
