issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Partly cloudy and a gentle breeze,41,25,2024-03-22,,,,,10,50,5,42,11,51,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:57,18:18,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Light rain showers and a moderate breeze,52,32,2024-03-23,,,,,10,50,6,42,11,51,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,82,High chance of precipitation,05:55,18:20,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Sunny intervals and a moderate breeze,52,32,2024-03-24,,,,,12,54,3,38,13,56,1,33,1.0,LOW,L,Low,3.0,LOW,L,Low,13,Low chance of precipitation,05:53,18:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Light rain and a gentle breeze,29,18,2024-03-25,,,,,12,53,7,44,12,54,5,42,1.0,LOW,L,Low,2.0,LOW,L,Low,42,Chance of precipitation,05:51,18:23,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Light rain and a moderate breeze,38,24,2024-03-26,,,,,11,52,7,44,13,56,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,50,Chance of precipitation,05:48,18:25,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Light rain and a moderate breeze,38,24,2024-03-27,,,,,12,53,7,44,14,57,5,41,,,,,,,,,55,Chance of precipitation,05:46,18:26,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2643743,Greater London
2024-03-22T21:45:00+00:00,2024-03-23T00:01:09.729Z,Light rain showers and a moderate breeze,46,28,2024-03-28,,,,,13,55,8,46,14,57,6,42,,,,,,,,,70,Chance of precipitation,05:44,18:28,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain and a moderate breeze,40,25,2024-03-29,,,,,14,58,7,45,16,60,5,41,,,,,,,,,70,Chance of precipitation,05:41,18:30,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain showers and a gentle breeze,36,22,2024-03-30,,,,,15,59,7,45,17,62,4,40,,,,,,,,,47,Chance of precipitation,05:39,18:32,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain and a gentle breeze,20,13,2024-03-31,,,,,16,60,8,46,19,66,5,40,,,,,,,,,53,Chance of precipitation,06:37,19:33,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain showers and a gentle breeze,36,22,2024-04-01,,,,,15,59,9,47,18,65,5,41,,,,,,,,,37,Chance of precipitation,06:35,19:35,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light cloud and a gentle breeze,35,22,2024-04-02,,,,,14,57,8,46,18,64,3,37,,,,,,,,,35,Chance of precipitation,06:32,19:37,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain showers and a gentle breeze,32,20,2024-04-03,,,,,14,57,6,43,19,65,2,35,,,,,,,,,29,Low chance of precipitation,06:30,19:38,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2643743,Greater London
2024-03-23T00:01:09+00:00,2024-03-23T00:01:09.729Z,Light rain and light winds,27,17,2024-04-04,,,,,15,58,8,47,20,67,3,37,,,,,,,,,26,Low chance of precipitation,06:28,19:40,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
