issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a gentle breeze,32,20,2024-12-28,,,,,29,84,20,68,30,85,19,65,,,,,,,,,0,Precipitation is not expected,07:00,17:50,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a gentle breeze,32,20,2024-12-29,,,,,30,85,20,67,30,87,18,65,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a moderate breeze,34,21,2024-12-30,,,,,29,83,19,65,29,85,17,63,,,,,,,,,0,Precipitation is not expected,07:01,17:51,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a moderate breeze,39,24,2024-12-31,,,,,27,81,17,63,28,83,16,60,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a moderate breeze,39,24,2025-01-01,,,,,30,86,18,64,32,89,15,59,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a gentle breeze,31,19,2025-01-02,,,,,32,89,18,65,33,91,15,59,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and a gentle breeze,25,16,2025-01-03,,,,,32,89,19,66,33,91,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,105343,Jeddah
2024-12-28T00:00:00+03:00,2024-12-28T11:02:29.732+03:00,Sunny and light winds,23,14,2025-01-04,,,,,31,88,19,66,32,89,16,60,,,,,,,,,0,Precipitation is not expected,07:02,17:54,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,105343,Jeddah
2024-12-28T11:02:29+03:00,2024-12-28T11:02:29.732+03:00,Sunny and light winds,21,13,2025-01-05,,,,,31,88,19,67,34,94,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:55,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,105343,Jeddah
2024-12-28T11:02:29+03:00,2024-12-28T11:02:29.732+03:00,Sunny and light winds,22,14,2025-01-06,,,,,31,87,19,67,34,94,15,60,,,,,,,,,0,Precipitation is not expected,07:03,17:55,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,105343,Jeddah
