issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,34,21,2023-06-01,,,,,27,81,10,50,29,83,8,47,,,,,,,,,0,Precipitation is not expected,05:52,21:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,33,21,2023-06-02,,,,,22,72,10,51,23,73,8,47,,,,,,,,,0,Precipitation is not expected,05:51,21:46,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,27,17,2023-06-03,,,,,26,78,13,55,27,80,12,53,,,,,,,,,0,Precipitation is not expected,05:51,21:47,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a moderate breeze,34,21,2023-06-04,,,,,26,78,11,53,28,82,9,47,,,,,,,,,0,Precipitation is not expected,05:50,21:48,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,28,18,2023-06-05,,,,,25,77,13,55,27,80,10,50,,,,,,,,,0,Precipitation is not expected,05:49,21:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,30,19,2023-06-06,,,,,26,79,13,56,28,82,11,53,,,,,,,,,0,Precipitation is not expected,05:49,21:50,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,35,22,2023-06-07,,,,,26,79,13,56,29,84,11,52,,,,,,,,,0,Precipitation is not expected,05:48,21:51,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2988507,Paris
2023-05-31T11:00:00+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,32,20,2023-06-08,,,,,25,77,14,57,29,84,10,51,,,,,,,,,10,Low chance of precipitation,05:48,21:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Sunny intervals and a gentle breeze,32,20,2023-06-09,,,,,26,78,14,57,30,85,10,49,,,,,,,,,20,Low chance of precipitation,05:48,21:52,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Sunny and a gentle breeze,35,22,2023-06-10,,,,,25,77,14,57,30,85,9,48,,,,,,,,,19,Low chance of precipitation,05:47,21:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Sunny intervals and a gentle breeze,25,16,2023-06-11,,,,,25,76,14,56,30,86,8,47,,,,,,,,,20,Low chance of precipitation,05:47,21:53,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Sunny intervals and a gentle breeze,27,17,2023-06-12,,,,,24,76,13,56,30,86,7,45,,,,,,,,,23,Low chance of precipitation,05:47,21:54,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Sunny intervals and a gentle breeze,18,11,2023-06-13,,,,,23,74,12,53,30,86,5,41,,,,,,,,,19,Low chance of precipitation,05:47,21:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2023-06-01T10:02:20+02:00,2023-06-01T10:02:20.233+02:00,Light rain showers and a gentle breeze,27,17,2023-06-14,,,,,22,72,12,54,29,85,5,41,,,,,,,,,44,Chance of precipitation,05:47,21:55,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,18,11,2988507,Paris
