issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,A clear sky and light winds,21,13,2024-06-28,,,,,23,73,15,59,24,76,14,57,,,,,,,,,3,Low chance of precipitation,05:50,21:58,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Light rain showers and a gentle breeze,32,20,2024-06-29,,,,,23,73,16,61,24,76,15,59,,,,,,,,,36,Chance of precipitation,05:50,21:58,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Light rain showers and a gentle breeze,27,17,2024-06-30,,,,,21,70,15,58,24,75,14,57,,,,,,,,,46,Chance of precipitation,05:51,21:58,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Sunny intervals and a gentle breeze,27,17,2024-07-01,,,,,23,73,15,59,24,76,14,57,,,,,,,,,24,Low chance of precipitation,05:52,21:57,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Light rain and a gentle breeze,24,15,2024-07-02,,,,,21,69,12,54,22,71,11,53,,,,,,,,,52,Chance of precipitation,05:52,21:57,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Light cloud and a gentle breeze,29,18,2024-07-03,,,,,20,68,14,57,22,71,13,55,,,,,,,,,25,Low chance of precipitation,05:53,21:57,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-06-28T11:40:00+02:00,2024-06-29T02:02:03.677+02:00,Sunny intervals and a gentle breeze,24,15,2024-07-04,,,,,23,73,13,56,24,75,11,52,,,,,,,,,20,Low chance of precipitation,05:54,21:56,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-06-29T02:02:03+02:00,2024-06-29T02:02:03.677+02:00,Sunny intervals and a gentle breeze,25,16,2024-07-05,,,,,24,76,15,59,27,80,13,56,,,,,,,,,0,Precipitation is not expected,05:54,21:56,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-06-29T02:02:03+02:00,2024-06-29T02:02:03.677+02:00,Drizzle and a gentle breeze,22,14,2024-07-06,,,,,23,74,13,56,25,77,11,52,,,,,,,,,34,Chance of precipitation,05:55,21:55,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-06-29T02:02:03+02:00,2024-06-29T02:02:03.677+02:00,Sunny intervals and a gentle breeze,27,17,2024-07-07,,,,,22,71,13,56,24,76,10,51,,,,,,,,,24,Low chance of precipitation,05:56,21:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
