issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Sunny intervals and a gentle breeze,29,18,2025-02-28,,,,,9,49,2,36,11,52,1,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:17,17:57,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Light rain and a gentle breeze,28,17,2025-03-01,,,,,10,51,1,34,11,53,-1,30,,,,,2.0,LOW,L,Low,72,High chance of precipitation,07:14,17:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Sunny intervals and a gentle breeze,39,24,2025-03-02,,,,,10,51,6,43,11,52,5,41,,,,,3.0,LOW,L,Low,6,Low chance of precipitation,07:12,18:01,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Light cloud and a gentle breeze,35,22,2025-03-03,,,,,13,55,8,46,14,57,6,43,,,,,3.0,LOW,L,Low,19,Low chance of precipitation,07:09,18:03,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Light cloud and a moderate breeze,57,35,2025-03-04,,,,,12,54,9,48,14,57,7,45,,,,,2.0,LOW,L,Low,25,Low chance of precipitation,07:07,18:05,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Sunny intervals and a moderate breeze,52,32,2025-03-05,,,,,13,55,4,39,15,59,2,35,,,,,,,,,19,Low chance of precipitation,07:04,18:07,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Sunny intervals and a moderate breeze,40,25,2025-03-06,,,,,12,53,7,44,13,55,4,40,,,,,,,,,0,Precipitation is not expected,07:02,18:09,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2025-02-28T09:45:00+00:00,2025-02-28T16:00:48.737Z,Light rain and a gentle breeze,30,19,2025-03-07,,,,,10,50,4,40,12,53,1,34,,,,,,,,,70,Chance of precipitation,07:00,18:11,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Light rain showers and a gentle breeze,26,16,2025-03-08,,,,,9,49,3,38,12,53,0,33,,,,,,,,,70,Chance of precipitation,06:57,18:13,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Sunny intervals and a gentle breeze,37,23,2025-03-09,,,,,10,50,3,37,13,56,0,32,,,,,,,,,24,Low chance of precipitation,06:55,18:15,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Sunny and a gentle breeze,14,9,2025-03-10,,,,,11,51,3,38,14,57,0,31,,,,,,,,,34,Chance of precipitation,06:52,18:17,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Sunny and a gentle breeze,16,10,2025-03-11,,,,,11,51,3,37,15,58,-1,30,,,,,,,,,0,Precipitation is not expected,06:50,18:19,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Sunny and a gentle breeze,16,10,2025-03-12,,,,,11,51,4,39,15,58,0,32,,,,,,,,,0,Precipitation is not expected,06:47,18:21,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2025-02-28T16:00:48+00:00,2025-02-28T16:00:48.737Z,Sunny and a gentle breeze,27,17,2025-03-13,,,,,10,50,3,38,15,58,-1,30,,,,,,,,,38,Chance of precipitation,06:45,18:23,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
