issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,A clear sky and a gentle breeze,19,12,2024-03-13,,,,,27,81,21,71,28,82,21,69,,,,,,,,,0,Precipitation is not expected,06:53,19:16,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Sunny and a fresh breeze,47,30,2024-03-14,,,,,27,81,21,70,28,82,20,68,,,,,,,,,11,Low chance of precipitation,06:54,19:14,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Light rain and a moderate breeze,39,25,2024-03-15,,,,,23,73,19,66,23,74,18,65,,,,,,,,,46,Chance of precipitation,06:55,19:13,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Light rain showers and a gentle breeze,23,15,2024-03-16,,,,,22,72,19,66,23,73,18,64,,,,,,,,,47,Chance of precipitation,06:56,19:12,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Thundery showers and a gentle breeze,24,15,2024-03-17,,,,,22,72,19,67,24,75,19,66,,,,,,,,,70,Chance of precipitation,06:56,19:10,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Thundery showers and a moderate breeze,30,18,2024-03-18,,,,,23,74,20,67,24,75,19,66,,,,,,,,,70,Chance of precipitation,06:57,19:09,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-03-13T20:00:00+11:00,2024-03-14T03:00:08.37+11:00,Light rain showers and a moderate breeze,34,21,2024-03-19,,,,,25,77,19,66,26,79,18,65,,,,,,,,,27,Low chance of precipitation,06:58,19:08,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Light rain and a moderate breeze,44,27,2024-03-20,,,,,24,74,18,65,25,77,16,60,,,,,,,,,70,Chance of precipitation,06:59,19:06,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Light rain showers and a moderate breeze,52,32,2024-03-21,,,,,22,71,18,64,23,74,16,60,,,,,,,,,53,Chance of precipitation,06:59,19:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Light rain and a gentle breeze,44,27,2024-03-22,,,,,23,73,18,64,25,77,15,60,,,,,,,,,39,Chance of precipitation,07:00,19:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Thundery showers and a moderate breeze,52,32,2024-03-23,,,,,21,71,18,64,24,75,15,59,,,,,,,,,55,Chance of precipitation,07:01,19:02,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,25,15,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Gusty winds and heavy rain,79,49,2024-03-24,,,,,21,70,17,63,24,75,14,57,,,,,,,,,51,Chance of precipitation,07:02,19:01,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south,S,S,Southerly,32,20,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Sunny intervals and a moderate breeze,48,30,2024-03-25,,,,,22,71,17,63,25,77,14,57,,,,,,,,,7,Low chance of precipitation,07:02,18:59,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-03-14T03:00:08+11:00,2024-03-14T03:00:08.37+11:00,Light rain showers and a gentle breeze,31,19,2024-03-26,,,,,22,72,17,62,25,78,13,55,,,,,,,,,24,Low chance of precipitation,07:03,18:58,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2147714,Sydney
