issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Drizzle and a gentle breeze,27,17,2023-03-25,,,,,8,47,6,43,9,48,5,42,1.0,LOW,L,Low,3.0,LOW,L,Low,35,Chance of precipitation,06:15,18:46,,,,,0,LOW,L,Low,38,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Drizzle and a gentle breeze,26,16,2023-03-26,,,,,8,47,0,32,9,48,-2,29,1.0,LOW,L,Low,3.0,LOW,L,Low,41,Chance of precipitation,07:12,19:48,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Sunny intervals and a gentle breeze,29,18,2023-03-27,,,,,9,48,3,38,10,49,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,11,Low chance of precipitation,07:10,19:50,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Heavy rain and a moderate breeze,52,32,2023-03-28,,,,,11,52,8,47,12,54,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,07:07,19:52,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Heavy rain and a moderate breeze,47,29,2023-03-29,,,,,14,57,10,50,15,58,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,07:04,19:54,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Light rain showers and a moderate breeze,45,28,2023-03-30,,,,,15,59,10,49,17,62,8,47,,,,,,,,,70,Chance of precipitation,07:02,19:56,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Light rain and a gentle breeze,45,28,2023-03-31,,,,,13,56,8,46,16,61,5,41,,,,,,,,,70,Chance of precipitation,06:59,19:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-03-25T21:54:00+00:00,2023-03-26T00:16:32.016Z,Light rain and a moderate breeze,27,17,2023-04-01,,,,,13,55,7,45,15,59,4,40,,,,,,,,,52,Chance of precipitation,06:57,20:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
2023-03-26T00:16:32+00:00,2023-03-26T00:16:32.016Z,Light rain and a gentle breeze,20,12,2023-04-02,,,,,14,57,8,47,15,60,5,41,,,,,,,,,66,Chance of precipitation,06:54,20:02,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-03-26T00:16:32+00:00,2023-03-26T00:16:32.016Z,Light rain and a gentle breeze,22,14,2023-04-03,,,,,14,57,9,47,16,61,7,45,,,,,,,,,52,Chance of precipitation,06:52,20:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
