issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,A clear sky and a gentle breeze,29,18,2024-12-28,,,,,30,85,20,68,30,86,18,65,,,,,,,,,0,Precipitation is not expected,07:00,17:50,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a gentle breeze,32,20,2024-12-29,,,,,30,85,20,67,30,86,18,64,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a moderate breeze,35,22,2024-12-30,,,,,29,84,19,65,30,85,17,63,,,,,,,,,0,Precipitation is not expected,07:01,17:51,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a moderate breeze,39,25,2024-12-31,,,,,27,81,18,64,28,82,16,60,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a moderate breeze,37,23,2025-01-01,,,,,30,86,18,64,31,89,15,59,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a gentle breeze,31,19,2025-01-02,,,,,32,89,19,66,33,91,15,60,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a gentle breeze,24,15,2025-01-03,,,,,32,89,19,66,33,91,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,105343,Jeddah
2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a gentle breeze,24,15,2025-01-04,,,,,31,88,19,67,32,89,16,60,,,,,,,,,0,Precipitation is not expected,07:02,17:54,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,105343,Jeddah
2024-12-28T19:00:49+03:00,2024-12-28T19:00:49.41+03:00,Sunny and light winds,24,15,2025-01-05,,,,,31,88,20,68,32,90,19,65,,,,,,,,,0,Precipitation is not expected,07:02,17:55,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,105343,Jeddah
2024-12-28T19:00:49+03:00,2024-12-28T19:00:49.41+03:00,Sunny and a gentle breeze,38,23,2025-01-06,,,,,31,89,21,69,33,91,19,66,,,,,,,,,10,Low chance of precipitation,07:03,17:55,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,105343,Jeddah
