issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light cloud and light winds,18,11,2024-09-23,,,,,16,61,12,54,17,62,11,52,,,,,3.0,LOW,L,Low,49,Chance of precipitation,07:01,19:07,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light cloud and a gentle breeze,34,21,2024-09-24,,,,,16,61,10,50,17,62,9,49,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:03,19:05,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Heavy rain and light winds,25,16,2024-09-25,,,,,15,59,11,52,16,60,10,49,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:05,19:03,,,,,2,LOW,L,Low,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a gentle breeze,33,20,2024-09-26,,,,,15,60,8,46,16,61,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:06,19:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light rain showers and a moderate breeze,61,38,2024-09-27,,,,,13,56,4,39,14,57,3,37,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:08,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,25,16,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Sunny intervals and a gentle breeze,25,16,2024-09-28,,,,,13,56,6,43,14,57,5,41,,,,,,,,,0,Precipitation is not expected,07:09,18:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a moderate breeze,49,30,2024-09-29,,,,,14,57,11,51,14,58,8,47,,,,,,,,,70,Chance of precipitation,07:11,18:54,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2653822,Cardiff
2024-09-23T22:45:00+01:00,2024-09-24T01:02:04.974+01:00,Light rain showers and a moderate breeze,56,35,2024-09-30,,,,,15,58,9,49,16,61,8,46,,,,,,,,,70,Chance of precipitation,07:13,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a gentle breeze,37,23,2024-10-01,,,,,14,58,7,44,15,60,5,41,,,,,,,,,47,Chance of precipitation,07:14,18:49,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Light cloud and a gentle breeze,30,19,2024-10-02,,,,,14,57,9,49,15,60,8,46,,,,,,,,,20,Low chance of precipitation,07:16,18:47,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Sunny intervals and a moderate breeze,51,32,2024-10-03,,,,,14,58,8,47,16,61,6,43,,,,,,,,,43,Chance of precipitation,07:18,18:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a gentle breeze,23,14,2024-10-04,,,,,14,58,10,50,17,62,7,45,,,,,,,,,55,Chance of precipitation,07:19,18:42,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a gentle breeze,23,15,2024-10-05,,,,,15,59,11,52,18,64,8,46,,,,,,,,,44,Chance of precipitation,07:21,18:40,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-09-24T01:02:04+01:00,2024-09-24T01:02:04.974+01:00,Light rain and a moderate breeze,51,32,2024-10-06,,,,,15,59,10,50,19,65,7,44,,,,,,,,,37,Chance of precipitation,07:23,18:38,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
