issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Heavy rain and a fresh breeze,63,39,2023-03-31,,,,,12,53,9,48,13,55,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,99,Precipitation is expected,06:51,19:44,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the west,W,W,Westerly,34,21,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Light rain showers and a gentle breeze,34,21,2023-04-01,,,,,12,54,7,44,13,56,6,42,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:49,19:45,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Light cloud and a gentle breeze,23,14,2023-04-02,,,,,11,52,3,37,13,55,0,33,1.0,LOW,L,Low,3.0,LOW,L,Low,15,Low chance of precipitation,06:47,19:47,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Sunny and a gentle breeze,22,14,2023-04-03,,,,,12,53,4,39,12,54,1,35,1.0,LOW,L,Low,3.0,LOW,L,Low,10,Low chance of precipitation,06:45,19:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Drizzle and light winds,18,11,2023-04-04,,,,,12,54,7,45,15,58,5,40,1.0,LOW,L,Low,3.0,LOW,L,Low,39,Chance of precipitation,06:42,19:50,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Thick cloud and light winds,22,14,2023-04-05,,,,,13,56,9,48,15,60,7,45,,,,,,,,,25,Low chance of precipitation,06:40,19:52,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the west,W,W,Westerly,12,7,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Sunny intervals and light winds,14,9,2023-04-06,,,,,14,58,6,43,15,60,5,40,,,,,,,,,18,Low chance of precipitation,06:38,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2653822,Cardiff
2023-03-30T22:54:00+01:00,2023-03-31T09:00:56.096+01:00,Sunny and light winds,11,7,2023-04-07,,,,,14,57,6,42,16,61,4,39,,,,,,,,,23,Low chance of precipitation,06:36,19:55,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Sunny intervals and a gentle breeze,31,19,2023-04-08,,,,,14,57,5,42,16,61,3,37,,,,,,,,,10,Low chance of precipitation,06:33,19:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Sunny and a moderate breeze,25,15,2023-04-09,,,,,14,57,6,43,17,62,3,37,,,,,,,,,11,Low chance of precipitation,06:31,19:59,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Sunny intervals and a moderate breeze,39,24,2023-04-10,,,,,14,57,6,43,18,64,2,36,,,,,,,,,18,Low chance of precipitation,06:29,20:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,15,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Sunny intervals and a gentle breeze,34,21,2023-04-11,,,,,13,56,6,43,18,64,2,35,,,,,,,,,10,Low chance of precipitation,06:27,20:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Sunny intervals and a gentle breeze,32,20,2023-04-12,,,,,13,56,6,43,18,65,1,34,,,,,,,,,19,Low chance of precipitation,06:24,20:04,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2023-03-31T09:00:56+01:00,2023-03-31T09:00:56.096+01:00,Drizzle and light winds,22,14,2023-04-13,,,,,13,55,5,41,18,64,-1,31,,,,,,,,,42,Chance of precipitation,06:22,20:05,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
