issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny and a gentle breeze,22,14,2022-12-09,,,,,2,36,-5,24,3,37,-6,22,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:31,15:39,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,10,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Light snow showers and light winds,20,12,2022-12-10,,,,,2,36,-1,31,3,38,-2,29,,,,,2.0,LOW,L,Low,32,Chance of precipitation,08:32,15:39,,,,,0,LOW,L,Low,23,Light Snow Showers,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny intervals and light winds,19,12,2022-12-11,,,,,2,35,-5,23,3,37,-6,21,,,,,2.0,LOW,L,Low,48,Chance of precipitation,08:33,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny intervals and light winds,16,10,2022-12-12,,,,,0,32,-4,25,2,36,-6,21,,,,,3.0,LOW,L,Low,19,Low chance of precipitation,08:34,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny intervals and a gentle breeze,23,14,2022-12-13,,,,,1,35,-3,26,3,37,-5,23,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,08:35,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny intervals and a gentle breeze,25,15,2022-12-14,,,,,2,36,-4,24,3,38,-6,21,,,,,,,,,21,Low chance of precipitation,08:36,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Sunny intervals and a gentle breeze,22,14,2022-12-15,,,,,0,33,-3,26,2,35,-6,21,,,,,,,,,20,Low chance of precipitation,08:37,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2022-12-09T09:05:00+00:00,2022-12-09T16:03:20.539Z,Light snow and a gentle breeze,27,17,2022-12-16,,,,,2,36,-2,28,5,41,-5,23,,,,,,,,,26,Low chance of precipitation,08:38,15:38,,,,,0,LOW,L,Low,24,Light Snow,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2022-12-09T16:03:20+00:00,2022-12-09T16:03:20.539Z,Light cloud and a gentle breeze,28,18,2022-12-17,,,,,2,36,-1,30,5,41,-4,24,,,,,,,,,21,Low chance of precipitation,08:39,15:38,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2022-12-09T16:03:20+00:00,2022-12-09T16:03:20.539Z,Sleet and a gentle breeze,31,19,2022-12-18,,,,,5,40,2,35,7,45,-2,29,,,,,,,,,37,Chance of precipitation,08:40,15:38,,,,,0,LOW,L,Low,18,Sleet,A gentle breeze from the south,S,S,Southerly,17,11,2650225,Edinburgh
2022-12-09T16:03:20+00:00,2022-12-09T16:03:20.539Z,Sleet showers and a moderate breeze,37,23,2022-12-19,,,,,5,41,2,36,8,47,-2,29,,,,,,,,,48,Chance of precipitation,08:41,15:39,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2650225,Edinburgh
2022-12-09T16:03:20+00:00,2022-12-09T16:03:20.539Z,Light rain showers and a gentle breeze,35,22,2022-12-20,,,,,5,41,2,35,9,47,-2,29,,,,,,,,,31,Chance of precipitation,08:41,15:39,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
