issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Heavy rain and a gentle breeze,27,17,2023-08-13,,,,,21,71,16,60,22,72,15,60,1.0,LOW,L,Low,2.0,LOW,L,Low,97,Precipitation is expected,05:42,20:28,,,,,0,LOW,L,Low,40,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Light rain showers and a moderate breeze,47,29,2023-08-14,,,,,21,71,12,53,22,72,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,90,High chance of precipitation,05:44,20:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Sunny intervals and a gentle breeze,22,14,2023-08-15,,,,,23,73,13,55,24,75,11,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:45,20:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Sunny intervals and light winds,19,12,2023-08-16,,,,,24,76,13,56,25,77,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,10,Low chance of precipitation,05:47,20:22,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Sunny intervals and a gentle breeze,30,19,2023-08-17,,,,,24,75,15,59,25,77,13,56,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,8,Low chance of precipitation,05:48,20:20,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Sunny intervals and a moderate breeze,30,19,2023-08-18,,,,,24,75,17,63,26,79,16,61,,,,,,,,,19,Low chance of precipitation,05:50,20:18,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Light rain showers and a gentle breeze,36,22,2023-08-19,,,,,25,77,17,63,27,80,15,59,,,,,,,,,60,Chance of precipitation,05:52,20:16,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-08-13T22:56:00+01:00,2023-08-14T01:01:14.487+01:00,Sunny and a gentle breeze,18,11,2023-08-20,,,,,25,76,15,59,27,81,13,55,,,,,,,,,0,Precipitation is not expected,05:53,20:14,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Light rain showers and a gentle breeze,22,14,2023-08-21,,,,,24,75,14,57,27,80,11,52,,,,,,,,,23,Low chance of precipitation,05:55,20:12,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Sunny intervals and a gentle breeze,34,21,2023-08-22,,,,,23,73,15,58,26,79,11,52,,,,,,,,,0,Precipitation is not expected,05:56,20:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Light cloud and a gentle breeze,42,26,2023-08-23,,,,,22,72,14,57,26,79,10,50,,,,,,,,,0,Precipitation is not expected,05:58,20:07,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Light rain showers and a gentle breeze,35,22,2023-08-24,,,,,21,71,13,55,26,79,8,46,,,,,,,,,32,Chance of precipitation,06:00,20:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Sunny and a gentle breeze,35,22,2023-08-25,,,,,21,71,13,55,26,79,7,45,,,,,,,,,5,Low chance of precipitation,06:01,20:03,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2643743,Greater London
2023-08-14T01:01:14+01:00,2023-08-14T01:01:14.487+01:00,Sunny and a gentle breeze,42,26,2023-08-26,,,,,21,71,13,56,27,81,7,45,,,,,,,,,0,Precipitation is not expected,06:03,20:01,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
