issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Drizzle and a moderate breeze,56,35,2023-07-15,,,,,19,65,14,58,19,67,13,55,1.0,LOW,L,Low,3.0,LOW,L,Low,55,Chance of precipitation,05:13,21:24,,,,,0,LOW,L,Low,38,Drizzle,A moderate breeze from the west,W,W,Westerly,28,17,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a moderate breeze,50,31,2023-07-16,,,,,19,65,12,53,19,67,11,52,1.0,LOW,L,Low,3.0,LOW,L,Low,84,High chance of precipitation,05:14,21:23,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a moderate breeze,41,26,2023-07-17,,,,,19,67,11,52,20,68,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,66,Chance of precipitation,05:15,21:22,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Drizzle and light winds,16,10,2023-07-18,,,,,20,68,14,57,22,71,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,36,Chance of precipitation,05:16,21:21,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Sunny intervals and a gentle breeze,28,18,2023-07-19,,,,,21,70,10,51,22,71,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,30,Low chance of precipitation,05:18,21:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Sunny intervals and a gentle breeze,29,18,2023-07-20,,,,,21,69,10,50,21,70,9,48,,,,,,,,,13,Low chance of precipitation,05:19,21:18,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Sunny intervals and a gentle breeze,27,17,2023-07-21,,,,,20,67,11,51,21,69,9,49,,,,,,,,,29,Low chance of precipitation,05:20,21:17,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-07-15T22:55:00+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a gentle breeze,29,18,2023-07-22,,,,,20,68,12,54,21,69,11,51,,,,,,,,,45,Chance of precipitation,05:22,21:16,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Light rain and a gentle breeze,32,20,2023-07-23,,,,,20,68,14,57,21,70,12,54,,,,,,,,,62,Chance of precipitation,05:23,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Thundery showers and a moderate breeze,36,22,2023-07-24,,,,,21,69,14,57,22,72,12,53,,,,,,,,,70,Chance of precipitation,05:24,21:13,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a moderate breeze,37,23,2023-07-25,,,,,20,68,14,57,23,73,11,52,,,,,,,,,69,Chance of precipitation,05:26,21:12,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Light rain and a moderate breeze,29,18,2023-07-26,,,,,20,68,12,54,23,74,9,48,,,,,,,,,70,Chance of precipitation,05:27,21:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a moderate breeze,45,28,2023-07-27,,,,,20,68,12,53,24,75,8,46,,,,,,,,,40,Chance of precipitation,05:29,21:09,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2653822,Cardiff
2023-07-16T02:00:06+01:00,2023-07-16T02:00:06.265+01:00,Light rain showers and a moderate breeze,37,23,2023-07-28,,,,,20,69,12,53,25,76,7,45,,,,,,,,,16,Low chance of precipitation,05:30,21:08,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
