issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Sunny intervals and a moderate breeze,44,27,2024-03-21,,,,,11,52,9,48,12,54,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:12,18:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain and a gentle breeze,40,25,2024-03-22,,,,,11,53,3,37,12,54,2,35,1.0,LOW,L,Low,3.0,LOW,L,Low,80,High chance of precipitation,06:10,18:30,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain showers and a fresh breeze,63,39,2024-03-23,,,,,9,48,4,39,10,50,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:07,18:32,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,32,20,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain and a moderate breeze,40,25,2024-03-24,,,,,10,51,6,43,11,52,4,40,,,,,3.0,LOW,L,Low,28,Low chance of precipitation,06:05,18:34,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain and a gentle breeze,42,26,2024-03-25,,,,,10,50,5,41,11,53,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:03,18:35,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain showers and a moderate breeze,49,30,2024-03-26,,,,,11,51,5,41,13,55,3,38,,,,,,,,,70,Chance of precipitation,06:00,18:37,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain and a gentle breeze,40,25,2024-03-27,,,,,11,51,6,42,13,55,4,39,,,,,,,,,70,Chance of precipitation,05:58,18:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2653822,Cardiff
2024-03-21T09:45:00+00:00,2024-03-21T16:02:16.994Z,Light rain showers and a gentle breeze,42,26,2024-03-28,,,,,12,53,6,43,14,58,5,41,,,,,,,,,58,Chance of precipitation,05:56,18:40,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2024-03-21T16:02:16+00:00,2024-03-21T16:02:16.994Z,Light rain showers and a moderate breeze,48,30,2024-03-29,,,,,12,54,6,43,13,56,4,40,,,,,,,,,51,Chance of precipitation,05:54,18:42,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2653822,Cardiff
2024-03-21T16:02:17+00:00,2024-03-21T16:02:16.994Z,Drizzle and a gentle breeze,39,24,2024-03-30,,,,,12,54,6,43,14,57,5,40,,,,,,,,,70,Chance of precipitation,05:51,18:44,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,17,11,2653822,Cardiff
