issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Sunny intervals and a fresh breeze,59,37,2024-04-05,,,,,17,63,13,55,18,65,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:26,19:41,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Gusty winds and sunny intervals,64,40,2024-04-06,,,,,20,69,12,53,22,72,11,51,6.0,HIGH,H,High,3.0,LOW,L,Low,20,Low chance of precipitation,06:23,19:43,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,31,19,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Sunny intervals and a fresh breeze,63,39,2024-04-07,,,,,16,61,9,49,17,63,8,47,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,10,Low chance of precipitation,06:21,19:45,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,36,22,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Light rain and a moderate breeze,42,26,2024-04-08,,,,,17,62,9,49,18,64,8,46,6.0,HIGH,H,High,3.0,LOW,L,Low,48,Chance of precipitation,06:19,19:47,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Light rain showers and a fresh breeze,61,38,2024-04-09,,,,,13,55,7,45,14,58,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,48,Chance of precipitation,06:17,19:48,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,30,19,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Light rain and a moderate breeze,47,29,2024-04-10,,,,,14,57,13,55,16,60,11,53,,,,,,,,,68,Chance of precipitation,06:14,19:50,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Light rain showers and a moderate breeze,57,35,2024-04-11,,,,,18,65,10,50,20,67,8,47,,,,,,,,,70,Chance of precipitation,06:12,19:52,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,28,18,2634341,City of Westminster
2024-04-05T10:42:00+01:00,2024-04-05T17:00:00.694+01:00,Sunny intervals and a moderate breeze,26,16,2024-04-12,,,,,19,66,11,51,21,69,9,48,,,,,,,,,0,Precipitation is not expected,06:10,19:53,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2024-04-05T17:00:00+01:00,2024-04-05T17:00:00.694+01:00,Sunny intervals and a moderate breeze,50,31,2024-04-13,,,,,19,66,9,49,21,70,7,44,,,,,,,,,23,Low chance of precipitation,06:08,19:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2024-04-05T17:00:00+01:00,2024-04-05T17:00:00.694+01:00,Light rain showers and a moderate breeze,40,25,2024-04-14,,,,,15,59,9,48,18,65,6,43,,,,,,,,,58,Chance of precipitation,06:06,19:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
