issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Partly cloudy and a gentle breeze,32,20,2023-08-24,,,,,17,63,11,52,19,65,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,21,Low chance of precipitation,06:15,20:36,,,,,3,MODERATE,M,Moderate,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and a gentle breeze,31,19,2023-08-25,,,,,17,63,11,52,19,65,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,63,Chance of precipitation,06:17,20:33,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Light rain and a moderate breeze,38,24,2023-08-26,,,,,18,64,12,53,19,66,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,66,Chance of precipitation,06:19,20:31,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Light rain and a gentle breeze,29,18,2023-08-27,,,,,17,62,11,53,18,65,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,58,Chance of precipitation,06:21,20:29,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Drizzle and a gentle breeze,27,17,2023-08-28,,,,,17,63,11,53,19,67,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,39,Chance of precipitation,06:23,20:26,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and a gentle breeze,40,25,2023-08-29,,,,,17,62,11,53,18,65,9,48,,,,,,,,,70,Chance of precipitation,06:25,20:24,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and a gentle breeze,37,23,2023-08-30,,,,,18,64,10,50,19,66,7,45,,,,,,,,,34,Chance of precipitation,06:26,20:21,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,11,2655984,Belfast
2023-08-24T10:56:00+01:00,2023-08-24T17:03:26.192+01:00,Sunny intervals and a gentle breeze,23,15,2023-08-31,,,,,18,65,11,52,20,67,9,48,,,,,,,,,24,Low chance of precipitation,06:28,20:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and a gentle breeze,27,17,2023-09-01,,,,,18,65,10,50,19,67,8,47,,,,,,,,,50,Chance of precipitation,06:30,20:16,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and light winds,17,10,2023-09-02,,,,,18,65,11,51,20,69,8,46,,,,,,,,,31,Chance of precipitation,06:32,20:14,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and light winds,12,7,2023-09-03,,,,,18,64,12,53,21,69,9,48,,,,,,,,,37,Chance of precipitation,06:34,20:11,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Light rain showers and a gentle breeze,16,10,2023-09-04,,,,,18,65,11,52,21,71,7,45,,,,,,,,,39,Chance of precipitation,06:35,20:09,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Sunny intervals and a gentle breeze,31,19,2023-09-05,,,,,18,64,9,49,22,71,5,41,,,,,,,,,21,Low chance of precipitation,06:37,20:07,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-08-24T17:03:26+01:00,2023-08-24T17:03:26.192+01:00,Sunny intervals and a gentle breeze,17,10,2023-09-06,,,,,18,65,10,50,23,73,5,41,,,,,,,,,22,Low chance of precipitation,06:39,20:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
