issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Sunny intervals and a gentle breeze,21,13,2023-04-25,,,,,17,62,7,45,17,63,5,42,,,,,,,,,0,Precipitation is not expected,06:18,19:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Light rain showers and a gentle breeze,22,14,2023-04-26,,,,,20,68,9,49,23,73,7,45,,,,,,,,,70,Chance of precipitation,06:17,19:56,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Light rain and light winds,15,9,2023-04-27,,,,,20,67,11,52,22,72,9,49,,,,,,,,,21,Low chance of precipitation,06:16,19:57,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Heavy rain and a moderate breeze,46,29,2023-04-28,,,,,15,59,12,54,17,63,9,49,,,,,,,,,70,Chance of precipitation,06:14,19:58,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,25,15,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Light rain and a gentle breeze,28,17,2023-04-29,,,,,19,65,13,55,22,72,10,50,,,,,,,,,60,Chance of precipitation,06:13,19:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Light rain showers and a moderate breeze,40,25,2023-04-30,,,,,22,71,12,54,26,79,10,50,,,,,,,,,70,Chance of precipitation,06:12,20:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Sunny intervals and a moderate breeze,47,29,2023-05-01,,,,,20,67,8,46,24,75,5,41,,,,,,,,,40,Chance of precipitation,06:11,20:00,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2023-04-25T05:49:00-04:00,2023-04-25T12:00:20.684-04:00,Light rain showers and a gentle breeze,37,23,2023-05-02,,,,,20,68,10,49,24,76,6,43,,,,,,,,,33,Chance of precipitation,06:09,20:01,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Light rain and a gentle breeze,32,20,2023-05-03,,,,,19,66,8,47,22,72,5,41,,,,,,,,,56,Chance of precipitation,06:08,20:02,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Light rain and a gentle breeze,46,29,2023-05-04,,,,,22,71,9,49,25,78,5,42,,,,,,,,,32,Chance of precipitation,06:07,20:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Sunny intervals and a moderate breeze,46,28,2023-05-05,,,,,22,72,10,50,27,80,5,41,,,,,,,,,10,Low chance of precipitation,06:06,20:04,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Sunny and a gentle breeze,27,17,2023-05-06,,,,,25,76,12,53,30,85,7,44,,,,,,,,,0,Precipitation is not expected,06:05,20:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Sunny and a gentle breeze,18,11,2023-05-07,,,,,26,79,13,56,32,89,7,45,,,,,,,,,0,Precipitation is not expected,06:04,20:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2023-04-25T12:00:20-04:00,2023-04-25T12:00:20.684-04:00,Light rain and a gentle breeze,35,22,2023-05-08,,,,,27,81,15,59,34,93,9,48,,,,,,,,,33,Chance of precipitation,06:03,20:07,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
