issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Sunny and light winds,21,13,2023-09-10,,,,,34,94,20,67,35,96,18,65,,,,,,,,,0,Precipitation is not expected,07:19,20:15,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Sunny and light winds,22,14,2023-09-11,,,,,29,84,17,63,31,88,17,62,,,,,,,,,28,Low chance of precipitation,07:21,20:13,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Thundery showers and light winds,14,9,2023-09-12,,,,,22,72,15,59,26,79,14,57,,,,,,,,,70,Chance of precipitation,07:22,20:11,,,,,2,LOW,L,Low,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,9,5,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Light rain showers and light winds,14,9,2023-09-13,,,,,23,74,13,56,25,77,11,52,,,,,,,,,26,Low chance of precipitation,07:24,20:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,12,7,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Sunny intervals and light winds,12,8,2023-09-14,,,,,24,75,12,54,25,77,9,49,,,,,,,,,0,Precipitation is not expected,07:25,20:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Sunny and light winds,21,13,2023-09-15,,,,,26,79,15,58,28,82,12,53,,,,,,,,,0,Precipitation is not expected,07:26,20:04,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Light rain showers and light winds,39,24,2023-09-16,,,,,24,75,15,58,28,83,9,48,,,,,,,,,50,Chance of precipitation,07:28,20:02,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2988507,Paris
2023-09-09T23:00:00+02:00,2023-09-10T10:04:25.18+02:00,Sunny intervals and light winds,22,14,2023-09-17,,,,,22,72,13,55,28,82,6,42,,,,,,,,,28,Low chance of precipitation,07:29,20:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Sunny and a gentle breeze,45,28,2023-09-18,,,,,22,71,13,56,29,83,6,42,,,,,,,,,32,Chance of precipitation,07:31,19:58,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Light rain and a gentle breeze,38,24,2023-09-19,,,,,22,71,14,58,29,85,7,44,,,,,,,,,40,Chance of precipitation,07:32,19:56,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Sunny and a gentle breeze,16,10,2023-09-20,,,,,22,72,13,56,30,85,5,41,,,,,,,,,20,Low chance of precipitation,07:34,19:54,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Sunny and a gentle breeze,24,15,2023-09-21,,,,,23,73,13,55,31,89,4,39,,,,,,,,,18,Low chance of precipitation,07:35,19:52,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Sunny and a gentle breeze,19,12,2023-09-22,,,,,23,73,13,55,32,89,3,38,,,,,,,,,18,Low chance of precipitation,07:36,19:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2023-09-10T10:04:25+02:00,2023-09-10T10:04:25.18+02:00,Sunny intervals and a gentle breeze,22,14,2023-09-23,,,,,22,71,14,57,32,89,3,38,,,,,,,,,33,Chance of precipitation,07:38,19:47,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
