issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Partly cloudy and a gentle breeze,17,11,2024-12-09,,,,,16,61,7,44,19,66,4,40,,,,,,,,,0,Precipitation is not expected,07:16,16:46,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Light rain and a gentle breeze,22,13,2024-12-10,,,,,16,61,15,59,19,66,13,55,,,,,,,,,80,High chance of precipitation,07:16,16:46,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,10,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Heavy rain and a fresh breeze,53,33,2024-12-11,,,,,18,65,0,33,20,69,-2,28,,,,,,,,,70,Chance of precipitation,07:17,16:46,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,30,19,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Sunny and a moderate breeze,45,28,2024-12-12,,,,,6,42,-3,26,8,46,-7,20,,,,,,,,,0,Precipitation is not expected,07:18,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,15,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Sunny and light winds,15,9,2024-12-13,,,,,5,41,-2,28,7,45,-5,22,,,,,,,,,0,Precipitation is not expected,07:19,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Sunny intervals and a gentle breeze,25,15,2024-12-14,,,,,9,47,5,40,12,54,1,35,,,,,,,,,22,Low chance of precipitation,07:19,16:47,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Light rain showers and a gentle breeze,21,13,2024-12-15,,,,,11,52,4,40,13,55,2,35,,,,,,,,,70,Chance of precipitation,07:20,16:47,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
2024-12-09T16:41:00-05:00,2024-12-09T19:58:40.738-05:00,Sunny intervals and a gentle breeze,22,14,2024-12-16,,,,,12,54,5,41,15,59,0,32,,,,,,,,,11,Low chance of precipitation,07:21,16:48,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Light rain and a gentle breeze,34,21,2024-12-17,,,,,12,54,5,41,15,59,2,35,,,,,,,,,37,Chance of precipitation,07:21,16:48,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Sunny and a gentle breeze,36,23,2024-12-18,,,,,12,53,3,37,15,59,-1,31,,,,,,,,,22,Low chance of precipitation,07:22,16:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Drizzle and a gentle breeze,31,19,2024-12-19,,,,,11,51,2,35,14,58,-3,27,,,,,,,,,33,Chance of precipitation,07:23,16:49,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Sunny and a gentle breeze,31,19,2024-12-20,,,,,10,49,1,35,14,58,-3,27,,,,,,,,,18,Low chance of precipitation,07:23,16:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Sunny intervals and a gentle breeze,21,13,2024-12-21,,,,,9,48,1,34,13,56,-4,24,,,,,,,,,0,Precipitation is not expected,07:24,16:50,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-12-09T19:58:40-05:00,2024-12-09T19:58:40.738-05:00,Sunny intervals and a gentle breeze,37,23,2024-12-22,,,,,8,47,-1,31,14,57,-6,21,,,,,,,,,18,Low chance of precipitation,07:24,16:50,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
