issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Light cloud and light winds,15,9,2024-07-26,,,,,19,66,12,53,20,68,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,29,Low chance of precipitation,05:07,21:30,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Light rain showers and light winds,20,12,2024-07-27,,,,,19,66,9,49,20,68,8,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,54,Chance of precipitation,05:09,21:29,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and a gentle breeze,26,16,2024-07-28,,,,,22,71,13,55,23,74,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:11,21:27,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and a gentle breeze,30,19,2024-07-29,,,,,21,70,12,53,22,72,11,51,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:13,21:25,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and a gentle breeze,29,18,2024-07-30,,,,,21,69,10,51,23,73,9,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:14,21:23,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and light winds,14,9,2024-07-31,,,,,19,67,12,54,21,69,11,51,,,,,,,,,24,Low chance of precipitation,05:16,21:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Light rain showers and a gentle breeze,24,15,2024-08-01,,,,,20,68,11,53,22,72,10,49,,,,,,,,,31,Chance of precipitation,05:18,21:19,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2024-07-26T22:41:00+01:00,2024-07-27T01:00:27.285+01:00,Light rain and a gentle breeze,32,20,2024-08-02,,,,,19,66,10,51,21,69,8,47,,,,,,,,,57,Chance of precipitation,05:20,21:17,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Light rain and a moderate breeze,36,22,2024-08-03,,,,,19,66,11,51,21,69,9,48,,,,,,,,,45,Chance of precipitation,05:22,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Light rain showers and a gentle breeze,35,22,2024-08-04,,,,,19,65,11,52,21,69,9,48,,,,,,,,,54,Chance of precipitation,05:24,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Light rain showers and a moderate breeze,43,27,2024-08-05,,,,,18,65,11,51,21,69,8,46,,,,,,,,,47,Chance of precipitation,05:26,21:11,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and a gentle breeze,16,10,2024-08-06,,,,,19,65,10,50,21,71,7,44,,,,,,,,,19,Low chance of precipitation,05:28,21:08,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Sunny intervals and a gentle breeze,30,19,2024-08-07,,,,,18,65,10,51,22,71,7,44,,,,,,,,,24,Low chance of precipitation,05:30,21:06,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2024-07-27T01:00:27+01:00,2024-07-27T01:00:27.285+01:00,Light rain and a gentle breeze,32,20,2024-08-08,,,,,18,65,12,53,22,72,7,45,,,,,,,,,70,Chance of precipitation,05:31,21:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
