issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Drizzle and a moderate breeze,53,33,2025-02-07,,,,,4,40,1,34,5,41,1,33,,,,,2.0,LOW,L,Low,56,Chance of precipitation,07:42,17:13,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Drizzle and a gentle breeze,32,20,2025-02-08,,,,,5,41,2,36,6,42,1,33,,,,,2.0,LOW,L,Low,41,Chance of precipitation,07:40,17:15,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Light cloud and a gentle breeze,43,27,2025-02-09,,,,,8,46,2,36,9,47,2,35,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Thick cloud and a moderate breeze,49,31,2025-02-10,,,,,6,42,1,35,7,44,0,32,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,07:37,17:18,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Light cloud and a gentle breeze,31,19,2025-02-11,,,,,5,42,2,35,6,43,-1,30,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,07:35,17:20,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Drizzle and a gentle breeze,23,15,2025-02-12,,,,,6,43,0,31,8,47,-3,26,,,,,,,,,56,Chance of precipitation,07:33,17:22,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Light rain and a gentle breeze,28,18,2025-02-13,,,,,5,41,-1,31,6,43,-4,25,,,,,,,,,28,Low chance of precipitation,07:31,17:24,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2025-02-07T09:46:00+00:00,2025-02-07T16:01:42.078Z,Sunny intervals and a gentle breeze,36,22,2025-02-14,,,,,6,43,1,33,7,45,-2,28,,,,,,,,,26,Low chance of precipitation,07:29,17:26,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2025-02-07T16:01:42+00:00,2025-02-07T16:01:42.078Z,Sunny intervals and a gentle breeze,31,19,2025-02-15,,,,,8,46,2,36,9,49,0,31,,,,,,,,,50,Chance of precipitation,07:27,17:27,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
2025-02-07T16:01:42+00:00,2025-02-07T16:01:42.078Z,Sunny intervals and light winds,19,12,2025-02-16,,,,,8,46,1,34,10,50,-2,29,,,,,,,,,57,Chance of precipitation,07:26,17:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
