issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,A clear sky and a moderate breeze,33,21,2024-09-03,,,,,40,104,29,85,41,106,28,82,,,,,,,,,0,Precipitation is not expected,06:07,18:37,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,42,26,2024-09-04,,,,,40,104,28,83,41,106,26,79,,,,,,,,,0,Precipitation is not expected,06:07,18:36,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,41,26,2024-09-05,,,,,39,103,28,82,40,104,26,79,,,,,,,,,0,Precipitation is not expected,06:08,18:35,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,39,24,2024-09-06,,,,,39,103,27,81,41,105,25,77,,,,,,,,,0,Precipitation is not expected,06:08,18:34,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,40,25,2024-09-07,,,,,39,103,27,81,41,105,24,76,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,41,25,2024-09-08,,,,,39,102,27,81,40,104,25,77,,,,,,,,,0,Precipitation is not expected,06:08,18:33,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,42,26,2024-09-09,,,,,39,102,28,83,40,104,26,78,,,,,,,,,0,Precipitation is not expected,06:09,18:32,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-09-03T12:00:00+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,45,28,2024-09-10,,,,,39,102,28,83,40,104,26,79,,,,,,,,,0,Precipitation is not expected,06:09,18:31,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,42,26,2024-09-11,,,,,39,102,29,84,40,104,27,81,,,,,,,,,0,Precipitation is not expected,06:09,18:30,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,43,27,2024-09-12,,,,,39,103,28,83,41,106,26,79,,,,,,,,,0,Precipitation is not expected,06:09,18:29,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,28,18,2024-09-13,,,,,38,101,28,82,41,105,25,78,,,,,,,,,0,Precipitation is not expected,06:10,18:28,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,24,15,2024-09-14,,,,,38,100,27,81,40,105,25,76,,,,,,,,,0,Precipitation is not expected,06:10,18:27,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,25,15,2024-09-15,,,,,38,100,28,82,41,106,25,77,,,,,,,,,0,Precipitation is not expected,06:10,18:26,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
2024-09-03T19:01:28+03:00,2024-09-03T19:01:28.4+03:00,Sunny and a moderate breeze,45,28,2024-09-16,,,,,39,101,28,82,42,108,24,76,,,,,,,,,0,Precipitation is not expected,06:11,18:25,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
