issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Sunny intervals and a gentle breeze,16,10,2023-09-10,,,,,21,69,15,59,22,72,13,56,1.0,LOW,L,Low,2.0,LOW,L,Low,35,Chance of precipitation,06:46,19:54,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain and light winds,23,14,2023-09-11,,,,,17,63,9,48,18,65,7,45,1.0,LOW,L,Low,2.0,LOW,L,Low,81,High chance of precipitation,06:48,19:51,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Sunny intervals and a gentle breeze,26,16,2023-09-12,,,,,17,62,7,44,17,63,5,41,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:50,19:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain showers and a gentle breeze,21,13,2023-09-13,,,,,17,62,12,53,17,63,11,51,,,,,2.0,LOW,L,Low,39,Chance of precipitation,06:52,19:46,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain and a gentle breeze,43,27,2023-09-14,,,,,17,63,11,51,19,65,7,44,,,,,2.0,LOW,L,Low,63,Chance of precipitation,06:54,19:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain showers and a gentle breeze,29,18,2023-09-15,,,,,16,61,8,47,18,64,6,43,,,,,,,,,66,Chance of precipitation,06:56,19:41,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain and a gentle breeze,32,20,2023-09-16,,,,,16,61,8,46,17,63,6,43,,,,,,,,,43,Chance of precipitation,06:57,19:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-09-10T10:56:00+01:00,2023-09-10T17:00:33.237+01:00,Light rain and a gentle breeze,34,21,2023-09-17,,,,,16,62,9,49,17,63,6,43,,,,,,,,,40,Chance of precipitation,06:59,19:36,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Light rain and a moderate breeze,34,21,2023-09-18,,,,,17,62,9,48,19,65,7,44,,,,,,,,,57,Chance of precipitation,07:01,19:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Light rain showers and a gentle breeze,45,28,2023-09-19,,,,,16,61,12,53,19,66,9,48,,,,,,,,,70,Chance of precipitation,07:03,19:31,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Gusty winds and light rain showers,70,43,2023-09-20,,,,,17,62,11,52,20,68,7,45,,,,,,,,,50,Chance of precipitation,07:05,19:29,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Drizzle and a gentle breeze,42,26,2023-09-21,,,,,17,62,12,54,21,69,8,46,,,,,,,,,46,Chance of precipitation,07:07,19:26,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Light rain showers and a gentle breeze,48,30,2023-09-22,,,,,17,63,10,50,22,71,5,41,,,,,,,,,70,Chance of precipitation,07:08,19:23,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2655984,Belfast
2023-09-10T17:00:33+01:00,2023-09-10T17:00:33.237+01:00,Light rain showers and a gentle breeze,44,27,2023-09-23,,,,,17,62,8,47,22,71,3,37,,,,,,,,,53,Chance of precipitation,07:10,19:21,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
