issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Sleet showers and a moderate breeze,44,27,2022-12-26,,,,,2,36,-2,29,3,37,-3,27,,,,,3.0,LOW,L,Low,26,Low chance of precipitation,08:44,15:43,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Sleet showers and a moderate breeze,37,23,2022-12-27,,,,,7,44,5,41,8,46,4,39,,,,,2.0,LOW,L,Low,84,High chance of precipitation,08:44,15:44,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south,S,S,Southerly,21,13,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Light rain showers and a moderate breeze,38,24,2022-12-28,,,,,7,45,5,40,9,48,3,38,,,,,2.0,LOW,L,Low,71,High chance of precipitation,08:44,15:45,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Light rain showers and a fresh breeze,54,34,2022-12-29,,,,,7,44,4,39,8,46,2,36,,,,,2.0,LOW,L,Low,42,Chance of precipitation,08:44,15:45,,,,,0,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Light rain showers and a moderate breeze,49,30,2022-12-30,,,,,6,44,2,36,8,47,0,33,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:44,15:47,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Light rain showers and a moderate breeze,37,23,2022-12-31,,,,,6,43,2,35,8,46,-1,31,,,,,,,,,56,Chance of precipitation,08:44,15:48,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Sleet showers and a moderate breeze,42,26,2023-01-01,,,,,6,44,3,37,9,47,0,33,,,,,,,,,66,Chance of precipitation,08:44,15:49,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2022-12-26T09:06:00+00:00,2022-12-26T16:00:01.39Z,Light cloud and a gentle breeze,32,20,2023-01-02,,,,,5,42,3,38,7,44,1,34,,,,,,,,,23,Low chance of precipitation,08:44,15:50,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-12-26T16:00:01+00:00,2022-12-26T16:00:01.39Z,Light rain and a moderate breeze,36,23,2023-01-03,,,,,7,44,4,39,9,47,1,35,,,,,,,,,47,Chance of precipitation,08:43,15:52,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-12-26T16:00:01+00:00,2022-12-26T16:00:01.39Z,Light rain and a moderate breeze,42,26,2023-01-04,,,,,8,46,6,43,10,50,3,37,,,,,,,,,48,Chance of precipitation,08:43,15:53,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2650225,Edinburgh
