issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Drizzle and light winds,20,13,2024-11-01,,,,,14,57,9,48,15,59,8,46,,,,,2.0,LOW,L,Low,56,Chance of precipitation,07:21,16:31,,,,,0,LOW,L,Low,38,Drizzle,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Light cloud and a gentle breeze,32,20,2024-11-02,,,,,14,57,8,47,15,59,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:23,16:29,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Light cloud and light winds,17,10,2024-11-03,,,,,13,56,6,43,14,58,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:25,16:27,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Light cloud and light winds,9,6,2024-11-04,,,,,11,53,4,39,12,54,3,38,,,,,1.0,LOW,L,Low,0,Precipitation is not expected,07:27,16:25,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and light winds,8,5,2024-11-05,,,,,11,51,6,43,12,54,4,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:29,16:22,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Light cloud and light winds,15,9,2024-11-06,,,,,14,57,9,49,15,60,7,44,,,,,,,,,0,Precipitation is not expected,07:32,16:20,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2650225,Edinburgh
2024-11-01T21:45:00+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and a gentle breeze,18,11,2024-11-07,,,,,15,58,9,47,16,61,6,43,,,,,,,,,0,Precipitation is not expected,07:34,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and light winds,13,8,2024-11-08,,,,,14,57,8,47,16,60,6,43,,,,,,,,,0,Precipitation is not expected,07:36,16:17,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and light winds,13,8,2024-11-09,,,,,14,58,9,48,16,61,7,44,,,,,,,,,7,Low chance of precipitation,07:38,16:15,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and a gentle breeze,17,10,2024-11-10,,,,,14,57,8,47,16,60,6,43,,,,,,,,,28,Low chance of precipitation,07:40,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Light cloud and a gentle breeze,19,12,2024-11-11,,,,,13,55,8,46,15,59,5,41,,,,,,,,,0,Precipitation is not expected,07:42,16:11,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and a gentle breeze,30,19,2024-11-12,,,,,12,54,8,46,15,59,5,41,,,,,,,,,0,Precipitation is not expected,07:44,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and a gentle breeze,29,18,2024-11-13,,,,,12,53,7,44,15,58,3,38,,,,,,,,,11,Low chance of precipitation,07:46,16:07,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2650225,Edinburgh
2024-11-02T00:01:37+00:00,2024-11-02T00:01:37.072Z,Sunny intervals and a gentle breeze,29,18,2024-11-14,,,,,11,52,7,44,15,59,3,37,,,,,,,,,18,Low chance of precipitation,07:48,16:06,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2650225,Edinburgh
