issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,A clear sky and a moderate breeze,35,22,2024-08-30,,,,,24,75,16,61,24,76,14,57,,,,,,,,,0,Precipitation is not expected,06:16,17:36,,,,,2,LOW,L,Low,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a moderate breeze,49,31,2024-08-31,,,,,24,75,14,58,24,76,13,55,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a moderate breeze,35,22,2024-09-01,,,,,25,77,17,62,26,79,15,59,,,,,,,,,0,Precipitation is not expected,06:13,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Strong winds and sunny,64,40,2024-09-02,,,,,23,74,10,51,25,77,9,48,,,,,,,,,0,Precipitation is not expected,06:12,17:38,,,,,6,HIGH,H,High,1,Sunny,Strong winds from the west,W,W,Westerly,40,25,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a gentle breeze,28,17,2024-09-03,,,,,17,63,9,49,19,66,7,45,,,,,,,,,0,Precipitation is not expected,06:11,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a moderate breeze,26,16,2024-09-04,,,,,23,73,14,58,24,75,13,55,,,,,,,,,0,Precipitation is not expected,06:09,17:39,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a moderate breeze,35,22,2024-09-05,,,,,27,81,17,62,28,83,15,59,,,,,,,,,0,Precipitation is not expected,06:08,17:40,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2024-08-30T17:00:00+10:00,2024-08-30T18:07:20.102+10:00,Sunny and a gentle breeze,32,20,2024-09-06,,,,,25,77,16,61,27,81,15,58,,,,,,,,,0,Precipitation is not expected,06:07,17:41,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2024-08-30T18:07:20+10:00,2024-08-30T18:07:20.102+10:00,Sunny intervals and a gentle breeze,29,18,2024-09-07,,,,,23,74,16,60,27,80,13,55,,,,,,,,,10,Low chance of precipitation,06:05,17:41,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2024-08-30T18:07:20+10:00,2024-08-30T18:07:20.102+10:00,Sunny intervals and a gentle breeze,31,19,2024-09-08,,,,,22,71,14,56,25,77,10,51,,,,,,,,,10,Low chance of precipitation,06:04,17:42,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
