issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Gusty winds and drizzle,68,42,2023-02-20,,,,,11,53,8,47,12,54,7,45,,,,,3.0,LOW,L,Low,63,Chance of precipitation,07:27,17:27,,,,,1,LOW,L,Low,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,36,22,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Light cloud and a moderate breeze,44,27,2023-02-21,,,,,11,52,6,43,12,54,4,40,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:25,17:29,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Light rain and a gentle breeze,33,20,2023-02-22,,,,,7,45,-1,31,9,47,-3,27,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:23,17:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Sunny and a gentle breeze,27,17,2023-02-23,,,,,8,47,3,38,10,50,1,34,,,,,3.0,LOW,L,Low,20,Low chance of precipitation,07:20,17:34,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Sunny intervals and a moderate breeze,33,20,2023-02-24,,,,,9,49,2,35,11,51,-1,30,,,,,3.0,LOW,L,Low,25,Low chance of precipitation,07:18,17:36,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Sunny intervals and a gentle breeze,20,13,2023-02-25,,,,,7,45,0,33,8,47,-4,25,,,,,,,,,16,Low chance of precipitation,07:15,17:38,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Sunny intervals and light winds,24,15,2023-02-26,,,,,7,45,0,31,8,47,-3,27,,,,,,,,,10,Low chance of precipitation,07:13,17:40,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2650225,Edinburgh
2023-02-19T21:58:00+00:00,2023-02-20T08:00:29.961Z,Sunny intervals and a gentle breeze,18,11,2023-02-27,,,,,8,46,2,36,8,47,0,32,,,,,,,,,0,Precipitation is not expected,07:10,17:42,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-02-20T08:00:29+00:00,2023-02-20T08:00:29.961Z,Sunny intervals and a gentle breeze,30,19,2023-02-28,,,,,7,45,2,35,8,47,2,35,,,,,,,,,13,Low chance of precipitation,07:08,17:44,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2650225,Edinburgh
2023-02-20T08:00:29+00:00,2023-02-20T08:00:29.961Z,Sunny and a gentle breeze,24,15,2023-03-01,,,,,8,46,2,35,8,47,2,35,,,,,,,,,22,Low chance of precipitation,07:05,17:46,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
