issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,A clear sky and a moderate breeze,28,17,2023-11-16,,,,,35,96,22,71,36,96,21,70,,,,,,,,,0,Precipitation is not expected,06:35,17:41,,,,,2,LOW,L,Low,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,26,16,2023-11-17,,,,,35,96,23,73,36,96,22,71,,,,,,,,,0,Precipitation is not expected,06:35,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,22,14,2023-11-18,,,,,35,94,24,75,35,95,23,74,,,,,,,,,0,Precipitation is not expected,06:36,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Thundery showers and a gentle breeze,16,10,2023-11-19,,,,,31,88,24,74,33,91,22,71,,,,,,,,,58,Chance of precipitation,06:37,17:40,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Thundery showers and a gentle breeze,23,14,2023-11-20,,,,,30,86,20,69,32,89,18,65,,,,,,,,,70,Chance of precipitation,06:37,17:40,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a moderate breeze,32,20,2023-11-21,,,,,30,86,21,69,32,89,20,68,,,,,,,,,0,Precipitation is not expected,06:38,17:40,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,20,12,2023-11-22,,,,,33,91,22,72,34,93,21,70,,,,,,,,,0,Precipitation is not expected,06:39,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-16T12:00:00+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,22,14,2023-11-23,,,,,33,92,23,73,35,94,21,70,,,,,,,,,6,Low chance of precipitation,06:39,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-16T19:06:33+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,24,15,2023-11-24,,,,,33,91,23,73,35,95,20,69,,,,,,,,,15,Low chance of precipitation,06:40,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-16T19:06:33+03:00,2023-11-16T19:06:33.441+03:00,Sunny and a gentle breeze,20,12,2023-11-25,,,,,33,92,22,72,36,97,19,67,,,,,,,,,2,Low chance of precipitation,06:40,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
