issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Heavy rain and a moderate breeze,55,34,2023-11-17,,,,,14,57,9,47,15,59,7,44,,,,,2.0,LOW,L,Low,100,Precipitation is expected,07:57,16:19,,,,,0,LOW,L,Low,40,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Light rain showers and a moderate breeze,45,28,2023-11-18,,,,,14,57,9,49,15,59,9,48,,,,,2.0,LOW,L,Low,79,High chance of precipitation,07:59,16:18,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Light rain and a moderate breeze,48,30,2023-11-19,,,,,13,55,9,48,14,57,7,45,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:01,16:16,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Light rain and a moderate breeze,59,37,2023-11-20,,,,,11,52,7,44,12,54,5,41,,,,,2.0,LOW,L,Low,50,Chance of precipitation,08:03,16:15,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Sunny intervals and a gentle breeze,28,17,2023-11-21,,,,,11,51,6,43,13,55,5,41,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,08:05,16:14,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Light rain and a gentle breeze,41,25,2023-11-22,,,,,13,55,10,50,14,57,9,47,,,,,,,,,47,Chance of precipitation,08:06,16:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Light cloud and a moderate breeze,62,38,2023-11-23,,,,,12,54,6,44,14,58,4,39,,,,,,,,,22,Low chance of precipitation,08:08,16:11,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2655984,Belfast
2023-11-17T21:58:00+00:00,2023-11-18T00:05:14.138Z,Drizzle and a moderate breeze,45,28,2023-11-24,,,,,9,48,5,40,12,53,3,37,,,,,,,,,38,Chance of precipitation,08:10,16:10,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,14,2655984,Belfast
2023-11-18T00:05:14+00:00,2023-11-18T00:05:14.138Z,Light rain and a moderate breeze,50,31,2023-11-25,,,,,8,47,4,40,12,53,1,33,,,,,,,,,43,Chance of precipitation,08:12,16:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2655984,Belfast
2023-11-18T00:05:14+00:00,2023-11-18T00:05:14.138Z,Light rain and a gentle breeze,39,24,2023-11-26,,,,,9,49,5,40,13,55,1,34,,,,,,,,,53,Chance of precipitation,08:14,16:08,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2023-11-18T00:05:14+00:00,2023-11-18T00:05:14.138Z,Light rain and a gentle breeze,43,27,2023-11-27,,,,,10,50,4,39,14,57,-1,31,,,,,,,,,51,Chance of precipitation,08:15,16:07,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
