issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Foggy and light winds,12,8,2025-03-10,,,,,12,54,6,43,13,56,4,39,,,,,,,,,30,Low chance of precipitation,07:15,18:48,,,,,1,LOW,L,Low,35,Fog,Light winds from the south west,SW,SW,South Westerly,7,4,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Light cloud and a gentle breeze,33,20,2025-03-11,,,,,12,54,4,40,13,56,3,37,,,,,,,,,33,Chance of precipitation,07:13,18:49,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Light rain and light winds,20,13,2025-03-12,,,,,9,48,3,37,10,50,0,31,,,,,,,,,35,Chance of precipitation,07:11,18:51,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Light rain and light winds,22,14,2025-03-13,,,,,9,49,1,34,11,53,-3,26,,,,,,,,,39,Chance of precipitation,07:09,18:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Sunny intervals and a gentle breeze,26,16,2025-03-14,,,,,10,49,3,37,11,52,-1,30,,,,,,,,,10,Low chance of precipitation,07:07,18:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Drizzle and a gentle breeze,33,20,2025-03-15,,,,,10,49,3,38,13,56,-1,31,,,,,,,,,32,Chance of precipitation,07:05,18:55,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Sunny intervals and a gentle breeze,29,18,2025-03-16,,,,,10,51,2,36,13,56,-2,28,,,,,,,,,3,Low chance of precipitation,07:03,18:57,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2025-03-10T10:41:00+01:00,2025-03-10T17:02:11.299+01:00,Sunny intervals and light winds,21,13,2025-03-17,,,,,11,52,4,39,13,56,-1,31,,,,,,,,,10,Low chance of precipitation,07:01,18:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Drizzle and a gentle breeze,35,22,2025-03-18,,,,,13,55,5,41,15,59,3,37,,,,,,,,,60,Chance of precipitation,06:59,19:00,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Sunny intervals and a gentle breeze,36,23,2025-03-19,,,,,14,57,6,43,16,60,4,39,,,,,,,,,48,Chance of precipitation,06:57,19:01,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Sunny and light winds,18,11,2025-03-20,,,,,14,57,6,43,17,62,3,38,,,,,,,,,18,Low chance of precipitation,06:55,19:03,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Light rain showers and light winds,12,8,2025-03-21,,,,,15,59,8,46,18,64,5,41,,,,,,,,,53,Chance of precipitation,06:52,19:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,5,3,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Drizzle and light winds,16,10,2025-03-22,,,,,16,60,6,42,19,66,2,36,,,,,,,,,47,Chance of precipitation,06:50,19:06,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,6,4,2988507,Paris
2025-03-10T17:02:11+01:00,2025-03-10T17:02:11.299+01:00,Sunny intervals and light winds,10,6,2025-03-23,,,,,16,61,7,44,21,69,2,35,,,,,,,,,6,Low chance of precipitation,06:48,19:07,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2988507,Paris
