issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a gentle breeze,40,25,2024-03-09,,,,,9,48,6,42,10,51,5,41,,,,,3.0,LOW,L,Low,81,High chance of precipitation,06:52,18:17,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a moderate breeze,45,28,2024-03-10,,,,,9,48,6,42,10,51,5,41,,,,,3.0,LOW,L,Low,91,Precipitation is expected,06:50,18:19,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Thick cloud and light winds,24,15,2024-03-11,,,,,10,49,5,41,11,51,3,37,,,,,2.0,LOW,L,Low,39,Chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a gentle breeze,31,19,2024-03-12,,,,,12,53,9,48,15,58,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a moderate breeze,49,30,2024-03-13,,,,,13,55,9,48,15,59,8,46,,,,,2.0,LOW,L,Low,49,Chance of precipitation,06:42,18:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a moderate breeze,48,30,2024-03-14,,,,,13,55,9,49,15,58,8,47,,,,,,,,,70,Chance of precipitation,06:40,18:27,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
2024-03-09T21:41:00+00:00,2024-03-10T00:01:52.572Z,Light rain and a gentle breeze,32,20,2024-03-15,,,,,13,55,8,46,15,58,6,42,,,,,,,,,70,Chance of precipitation,06:37,18:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2655984,Belfast
2024-03-10T00:01:52+00:00,2024-03-10T00:01:52.572Z,Light rain and a gentle breeze,33,20,2024-03-16,,,,,12,54,8,47,14,58,6,43,,,,,,,,,69,Chance of precipitation,06:35,18:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-03-10T00:01:52+00:00,2024-03-10T00:01:52.572Z,Light rain and a gentle breeze,33,21,2024-03-17,,,,,12,53,6,43,15,59,4,39,,,,,,,,,70,Chance of precipitation,06:32,18:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-03-10T00:01:52+00:00,2024-03-10T00:01:52.572Z,Light rain and light winds,28,18,2024-03-18,,,,,11,53,7,44,14,57,5,40,,,,,,,,,70,Chance of precipitation,06:30,18:35,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2655984,Belfast
