issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Light rain showers and a gentle breeze,22,14,2024-09-06,,,,,19,66,13,54,21,69,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,75,High chance of precipitation,06:22,19:34,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Sunny intervals and a gentle breeze,20,12,2024-09-07,,,,,22,71,16,60,24,75,14,58,1.0,LOW,L,Low,3.0,LOW,L,Low,29,Low chance of precipitation,06:24,19:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Thundery showers and a gentle breeze,32,20,2024-09-08,,,,,20,67,13,56,21,70,12,54,1.0,LOW,L,Low,3.0,LOW,L,Low,68,Chance of precipitation,06:25,19:30,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Light rain and a gentle breeze,35,22,2024-09-09,,,,,19,67,11,51,21,71,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,44,Chance of precipitation,06:27,19:27,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Sunny intervals and a moderate breeze,39,24,2024-09-10,,,,,18,65,9,48,20,68,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,26,Low chance of precipitation,06:28,19:25,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Light rain and a gentle breeze,23,14,2024-09-11,,,,,15,59,6,43,17,62,5,41,,,,,,,,,70,Chance of precipitation,06:30,19:23,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Sunny and a gentle breeze,32,20,2024-09-12,,,,,16,61,7,44,17,63,5,40,,,,,,,,,8,Low chance of precipitation,06:32,19:21,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-09-05T22:46:00+01:00,2024-09-06T09:01:35.826+01:00,Light rain showers and a gentle breeze,28,18,2024-09-13,,,,,17,63,11,52,18,65,7,44,,,,,,,,,36,Chance of precipitation,06:33,19:18,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-09-06T09:01:35+01:00,2024-09-06T09:01:35.826+01:00,Light rain and a gentle breeze,38,24,2024-09-14,,,,,18,65,13,56,22,72,9,48,,,,,,,,,37,Chance of precipitation,06:35,19:16,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-09-06T09:01:35+01:00,2024-09-06T09:01:35.826+01:00,Light rain showers and a gentle breeze,32,20,2024-09-15,,,,,19,65,11,52,23,73,7,44,,,,,,,,,63,Chance of precipitation,06:36,19:14,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
