issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,A clear sky and light winds,17,10,2024-04-11,,,,,21,70,16,60,22,72,15,59,,,,,,,,,15,Low chance of precipitation,06:15,17:37,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Sunny and a gentle breeze,19,12,2024-04-12,,,,,21,70,14,57,22,72,13,56,,,,,,,,,13,Low chance of precipitation,06:16,17:36,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Sunny and a gentle breeze,18,11,2024-04-13,,,,,22,71,15,60,23,73,14,58,,,,,,,,,19,Low chance of precipitation,06:16,17:34,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Sunny and a gentle breeze,21,13,2024-04-14,,,,,23,73,14,57,24,75,14,57,,,,,,,,,9,Low chance of precipitation,06:17,17:33,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Sunny intervals and light winds,15,9,2024-04-15,,,,,23,74,15,59,25,76,14,57,,,,,,,,,10,Low chance of precipitation,06:18,17:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Sunny and a gentle breeze,18,11,2024-04-16,,,,,22,71,16,62,23,73,15,59,,,,,,,,,32,Chance of precipitation,06:19,17:31,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2147714,Sydney
2024-04-11T19:00:00+10:00,2024-04-12T02:00:36.11+10:00,Thundery showers and a moderate breeze,26,16,2024-04-17,,,,,21,69,17,62,22,71,16,60,,,,,,,,,55,Chance of precipitation,06:19,17:29,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
2024-04-12T02:00:36+10:00,2024-04-12T02:00:36.11+10:00,Light rain showers and a gentle breeze,23,14,2024-04-18,,,,,21,69,15,60,21,71,14,58,,,,,,,,,45,Chance of precipitation,06:20,17:28,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2024-04-12T02:00:36+10:00,2024-04-12T02:00:36.11+10:00,Light rain showers and a moderate breeze,32,20,2024-04-19,,,,,21,70,17,63,22,71,16,61,,,,,,,,,55,Chance of precipitation,06:21,17:27,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,2147714,Sydney
2024-04-12T02:00:36+10:00,2024-04-12T02:00:36.11+10:00,Light rain showers and a gentle breeze,32,20,2024-04-20,,,,,22,71,16,61,23,73,15,59,,,,,,,,,45,Chance of precipitation,06:22,17:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
