issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,A clear sky and light winds,13,8,2023-10-22,,,,,12,53,1,34,12,54,-2,28,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:58,17:56,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Sunny intervals and a gentle breeze,24,15,2023-10-23,,,,,12,53,7,45,12,54,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:00,17:54,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain and a gentle breeze,32,20,2023-10-24,,,,,11,51,7,44,11,53,5,41,,,,,2.0,LOW,L,Low,54,Chance of precipitation,08:02,17:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain and light winds,20,13,2023-10-25,,,,,11,52,7,45,12,53,6,43,,,,,2.0,LOW,L,Low,59,Chance of precipitation,08:04,17:49,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,9,5,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain showers and light winds,19,12,2023-10-26,,,,,11,52,7,44,12,54,5,42,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:06,17:47,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain and light winds,18,11,2023-10-27,,,,,11,52,6,43,12,54,3,38,,,,,,,,,54,Chance of precipitation,08:08,17:44,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain and light winds,19,12,2023-10-28,,,,,11,51,7,44,13,55,3,38,,,,,,,,,58,Chance of precipitation,08:10,17:42,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2023-10-22T10:53:00+01:00,2023-10-22T17:01:08.028+01:00,Light rain showers and a gentle breeze,36,22,2023-10-29,,,,,11,53,7,45,14,57,5,41,,,,,,,,,69,Chance of precipitation,07:12,16:40,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2650225,Edinburgh
2023-10-22T17:01:08+01:00,2023-10-22T17:01:08.028+01:00,Light rain and a moderate breeze,47,29,2023-10-30,,,,,11,53,7,44,13,55,4,39,,,,,,,,,40,Chance of precipitation,07:14,16:37,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-10-22T17:01:08+01:00,2023-10-22T17:01:08.028+01:00,Light rain and a moderate breeze,52,32,2023-10-31,,,,,12,53,7,44,14,57,3,38,,,,,,,,,51,Chance of precipitation,07:17,16:35,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2023-10-22T17:01:08+01:00,2023-10-22T17:01:08.028+01:00,Sunny intervals and a moderate breeze,58,36,2023-11-01,,,,,11,52,7,45,14,57,4,40,,,,,,,,,11,Low chance of precipitation,07:19,16:33,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
