issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,A clear sky and a gentle breeze,25,16,2024-05-28,,,,,24,75,16,61,26,79,14,58,,,,,,,,,14,Low chance of precipitation,05:46,20:25,,,,,5,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Light rain showers and a gentle breeze,24,15,2024-05-29,,,,,24,75,15,59,26,79,13,56,,,,,,,,,61,Chance of precipitation,05:46,20:26,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny intervals and a gentle breeze,27,17,2024-05-30,,,,,24,75,13,55,25,77,11,53,,,,,,,,,10,Low chance of precipitation,05:45,20:27,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny and a gentle breeze,29,18,2024-05-31,,,,,24,75,12,54,25,77,10,51,,,,,,,,,0,Precipitation is not expected,05:45,20:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny and light winds,14,9,2024-06-01,,,,,27,80,16,60,28,82,14,57,,,,,,,,,0,Precipitation is not expected,05:44,20:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny intervals and a gentle breeze,21,13,2024-06-02,,,,,28,82,17,63,30,86,15,58,,,,,,,,,25,Low chance of precipitation,05:44,20:29,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny and a gentle breeze,15,10,2024-06-03,,,,,29,85,19,67,32,89,16,61,,,,,,,,,4,Low chance of precipitation,05:44,20:29,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-05-28T05:41:00-04:00,2024-05-28T20:00:21.513-04:00,Sunny intervals and a gentle breeze,26,16,2024-06-04,,,,,31,87,21,69,33,92,18,64,,,,,,,,,10,Low chance of precipitation,05:43,20:30,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Light rain showers and a gentle breeze,24,15,2024-06-05,,,,,31,87,21,70,33,91,19,65,,,,,,,,,11,Low chance of precipitation,05:43,20:31,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Light rain showers and a gentle breeze,31,19,2024-06-06,,,,,31,87,20,67,33,92,17,62,,,,,,,,,19,Low chance of precipitation,05:43,20:31,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Sunny intervals and a gentle breeze,39,24,2024-06-07,,,,,30,85,19,66,33,91,16,60,,,,,,,,,0,Precipitation is not expected,05:43,20:32,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Light rain showers and a gentle breeze,39,25,2024-06-08,,,,,27,81,18,64,30,87,14,57,,,,,,,,,50,Chance of precipitation,05:43,20:32,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Sunny and a gentle breeze,39,24,2024-06-09,,,,,28,83,18,64,32,90,14,57,,,,,,,,,18,Low chance of precipitation,05:42,20:33,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-05-28T20:00:21-04:00,2024-05-28T20:00:21.513-04:00,Sunny and a gentle breeze,25,16,2024-06-10,,,,,29,85,19,66,33,92,15,58,,,,,,,,,0,Precipitation is not expected,05:42,20:33,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
