issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Sunny intervals and a moderate breeze,46,29,2024-01-20,,,,,6,43,4,39,7,44,3,37,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:55,16:29,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Strong winds and light cloud,77,48,2024-01-21,,,,,13,55,11,52,13,56,10,50,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:54,16:30,,,,,1,LOW,L,Low,7,Light Cloud,Strong winds from the south west,SW,SW,South Westerly,40,25,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Gusty winds and sunny intervals,66,41,2024-01-22,,,,,11,52,6,43,12,53,5,42,,,,,3.0,LOW,L,Low,36,Chance of precipitation,07:53,16:32,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Gusty winds and rain,72,45,2024-01-23,,,,,15,59,11,51,16,60,8,47,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:52,16:34,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,37,23,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Gusty winds and sunny intervals,65,40,2024-01-24,,,,,13,55,7,45,14,57,4,40,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:51,16:35,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,31,19,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Drizzle and a moderate breeze,42,26,2024-01-25,,,,,14,57,11,52,15,59,10,49,,,,,,,,,35,Chance of precipitation,07:49,16:37,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Sunny and a moderate breeze,49,31,2024-01-26,,,,,12,54,3,37,14,57,1,34,,,,,,,,,61,Chance of precipitation,07:48,16:39,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2634341,City of Westminster
2024-01-20T07:45:00+00:00,2024-01-20T08:00:27.399Z,Sunny and a gentle breeze,21,13,2024-01-27,,,,,10,50,4,39,11,51,1,35,,,,,,,,,0,Precipitation is not expected,07:47,16:41,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2024-01-20T08:00:27+00:00,2024-01-20T08:00:27.399Z,Sunny and a gentle breeze,20,12,2024-01-28,,,,,11,52,7,44,13,55,4,40,,,,,,,,,0,Precipitation is not expected,07:45,16:42,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2634341,City of Westminster
2024-01-20T08:00:27+00:00,2024-01-20T08:00:27.399Z,Sunny intervals and a gentle breeze,24,15,2024-01-29,,,,,11,53,6,43,14,57,4,39,,,,,,,,,0,Precipitation is not expected,07:44,16:44,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
