issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Light cloud and a gentle breeze,23,14,2024-12-21,,,,,24,75,21,70,25,76,20,69,,,,,,,,,10,Low chance of precipitation,05:41,20:06,,,,,1,LOW,L,Low,36,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny intervals and a moderate breeze,39,25,2024-12-22,,,,,24,75,18,64,25,76,17,63,,,,,,,,,0,Precipitation is not expected,05:42,20:06,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,25,15,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a moderate breeze,47,29,2024-12-23,,,,,25,76,15,59,26,79,14,57,,,,,,,,,10,Low chance of precipitation,05:42,20:07,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a moderate breeze,34,21,2024-12-24,,,,,21,71,16,61,22,71,15,59,,,,,,,,,11,Low chance of precipitation,05:43,20:07,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a gentle breeze,24,15,2024-12-25,,,,,23,74,16,62,24,75,15,60,,,,,,,,,0,Precipitation is not expected,05:43,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a fresh breeze,44,28,2024-12-26,,,,,25,77,19,65,26,78,17,63,,,,,,,,,0,Precipitation is not expected,05:44,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a moderate breeze,34,21,2024-12-27,,,,,31,88,21,69,33,91,18,65,,,,,,,,,13,Low chance of precipitation,05:44,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,16,2147714,Sydney
2024-12-21T20:00:00+11:00,2024-12-22T03:01:28.929+11:00,Sunny intervals and a moderate breeze,28,17,2024-12-28,,,,,25,77,18,65,27,80,17,62,,,,,,,,,10,Low chance of precipitation,05:45,20:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-12-22T03:01:28+11:00,2024-12-22T03:01:28.929+11:00,Sunny and a moderate breeze,36,22,2024-12-29,,,,,25,77,19,67,28,82,18,64,,,,,,,,,11,Low chance of precipitation,05:46,20:09,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-12-22T03:01:28+11:00,2024-12-22T03:01:28.929+11:00,Sunny intervals and a moderate breeze,37,23,2024-12-30,,,,,25,76,20,67,27,80,17,63,,,,,,,,,20,Low chance of precipitation,05:46,20:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
