issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Light cloud and light winds,11,7,2023-05-12,,,,,23,73,20,68,25,77,18,65,,,,,,,,,18,Low chance of precipitation,05:59,20:11,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the south,S,S,Southerly,9,6,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Light rain showers and a gentle breeze,21,13,2023-05-13,,,,,23,73,14,57,25,77,11,52,,,,,,,,,80,High chance of precipitation,05:58,20:12,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Sunny and a gentle breeze,26,16,2023-05-14,,,,,25,77,13,55,27,80,11,53,,,,,,,,,0,Precipitation is not expected,05:57,20:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Light rain and a gentle breeze,19,12,2023-05-15,,,,,23,73,11,52,25,77,11,51,,,,,,,,,34,Chance of precipitation,05:56,20:14,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Sunny and a moderate breeze,30,19,2023-05-16,,,,,28,82,16,60,29,84,13,55,,,,,,,,,0,Precipitation is not expected,05:55,20:15,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Sunny and a gentle breeze,32,20,2023-05-17,,,,,27,80,12,54,30,87,8,47,,,,,,,,,0,Precipitation is not expected,05:54,20:15,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Light rain and a gentle breeze,21,13,2023-05-18,,,,,24,75,13,56,27,80,11,52,,,,,,,,,20,Low chance of precipitation,05:53,20:16,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2023-05-13T03:00:00-04:00,2023-05-13T04:01:56.532-04:00,Sunny intervals and a moderate breeze,35,22,2023-05-19,,,,,25,76,15,59,28,83,11,52,,,,,,,,,25,Low chance of precipitation,05:53,20:17,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,4140963,Washington DC
2023-05-13T04:01:56-04:00,2023-05-13T04:01:56.532-04:00,Light rain showers and a gentle breeze,35,22,2023-05-20,,,,,24,75,14,56,27,81,10,50,,,,,,,,,69,Chance of precipitation,05:52,20:18,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2023-05-13T04:01:56-04:00,2023-05-13T04:01:56.532-04:00,Light rain showers and a gentle breeze,38,24,2023-05-21,,,,,23,74,12,53,27,81,8,46,,,,,,,,,10,Low chance of precipitation,05:51,20:19,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
