issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Partly cloudy and a moderate breeze,55,34,2024-01-03,,,,,11,52,7,45,11,52,7,44,,,,,,,,,30,Low chance of precipitation,08:44,17:06,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Light rain and a moderate breeze,44,28,2024-01-04,,,,,11,52,7,44,11,52,5,42,,,,,,,,,70,Chance of precipitation,08:44,17:07,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Sunny intervals and light winds,21,13,2024-01-05,,,,,10,49,3,37,10,50,2,35,,,,,,,,,10,Low chance of precipitation,08:44,17:09,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Light cloud and a gentle breeze,31,19,2024-01-06,,,,,7,45,1,34,9,47,-1,31,,,,,,,,,39,Chance of precipitation,08:44,17:10,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Light cloud and a gentle breeze,36,22,2024-01-07,,,,,3,37,-2,28,5,42,-5,24,,,,,,,,,0,Precipitation is not expected,08:43,17:11,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Sunny intervals and a gentle breeze,40,25,2024-01-08,,,,,2,35,-3,27,3,38,-3,26,,,,,,,,,0,Precipitation is not expected,08:43,17:12,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Sunny and a moderate breeze,44,28,2024-01-09,,,,,1,35,-4,25,3,37,-6,22,,,,,,,,,0,Precipitation is not expected,08:43,17:13,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2988507,Paris
2024-01-03T10:41:00+01:00,2024-01-03T17:02:27.767+01:00,Sunny and a gentle breeze,28,17,2024-01-10,,,,,3,37,-3,27,4,40,-4,25,,,,,,,,,0,Precipitation is not expected,08:42,17:15,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2988507,Paris
2024-01-03T17:02:27+01:00,2024-01-03T17:02:27.767+01:00,Sunny and light winds,22,14,2024-01-11,,,,,4,39,-2,28,5,41,-4,25,,,,,,,,,0,Precipitation is not expected,08:42,17:16,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2024-01-03T17:02:27+01:00,2024-01-03T17:02:27.767+01:00,Sunny and light winds,16,10,2024-01-12,,,,,5,41,0,32,6,43,-2,29,,,,,,,,,0,Precipitation is not expected,08:41,17:17,,,,,2,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2988507,Paris
