issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Partly cloudy and a moderate breeze,52,32,2024-09-09,,,,,17,63,11,52,18,64,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,16,Low chance of precipitation,06:39,19:40,,,,,2,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Light rain and a moderate breeze,55,34,2024-09-10,,,,,17,63,6,43,18,64,5,42,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:41,19:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Sunny intervals and a moderate breeze,46,28,2024-09-11,,,,,14,58,6,43,15,59,5,42,1.0,LOW,L,Low,2.0,LOW,L,Low,23,Low chance of precipitation,06:42,19:35,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Sunny intervals and a gentle breeze,35,22,2024-09-12,,,,,14,58,4,38,15,59,3,37,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,06:44,19:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Sunny intervals and light winds,18,11,2024-09-13,,,,,15,59,9,47,16,60,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:45,19:30,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Light cloud and a gentle breeze,35,22,2024-09-14,,,,,17,63,12,54,18,65,11,51,,,,,,,,,17,Low chance of precipitation,06:47,19:28,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Light rain and a moderate breeze,39,24,2024-09-15,,,,,17,63,9,48,18,65,8,46,,,,,,,,,70,Chance of precipitation,06:48,19:26,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2024-09-09T10:46:00+01:00,2024-09-09T17:02:27.037+01:00,Sunny intervals and light winds,26,16,2024-09-16,,,,,18,64,10,50,19,65,8,47,,,,,,,,,5,Low chance of precipitation,06:50,19:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2653822,Cardiff
2024-09-09T17:02:27+01:00,2024-09-09T17:02:27.037+01:00,Light rain and a gentle breeze,25,16,2024-09-17,,,,,18,65,10,50,19,66,9,48,,,,,,,,,43,Chance of precipitation,06:52,19:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
2024-09-09T17:02:27+01:00,2024-09-09T17:02:27.037+01:00,Sunny intervals and light winds,29,18,2024-09-18,,,,,19,66,10,49,20,69,8,46,,,,,,,,,31,Chance of precipitation,06:53,19:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
