issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain showers and a gentle breeze,32,20,2024-03-31,,,,,12,54,6,43,13,56,5,41,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,90,High chance of precipitation,06:49,19:45,,,,,1,LOW,L,Low,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain showers and light winds,25,16,2024-04-01,,,,,12,54,7,44,13,56,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,56,Chance of precipitation,06:47,19:47,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a gentle breeze,34,21,2024-04-02,,,,,13,55,9,48,14,58,8,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:45,19:49,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,62,38,2024-04-03,,,,,13,55,9,48,13,56,8,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:42,19:50,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,40,25,2024-04-04,,,,,14,57,10,51,15,59,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:40,19:52,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Light rain showers and a moderate breeze,59,37,2024-04-05,,,,,14,57,10,50,16,60,9,48,,,,,,,,,70,Chance of precipitation,06:38,19:54,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Gusty winds and light rain showers,64,40,2024-04-06,,,,,14,57,8,46,15,59,7,45,,,,,,,,,70,Chance of precipitation,06:36,19:55,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,32,20,2653822,Cardiff
2024-03-31T10:45:00+01:00,2024-03-31T17:01:11.004+01:00,Sunny intervals and a moderate breeze,37,23,2024-04-07,,,,,14,57,9,49,15,59,7,45,,,,,,,,,30,Low chance of precipitation,06:33,19:57,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,42,26,2024-04-08,,,,,13,56,7,45,15,58,6,43,,,,,,,,,70,Chance of precipitation,06:31,19:59,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,55,34,2024-04-09,,,,,13,55,7,45,15,58,5,41,,,,,,,,,98,Precipitation is expected,06:29,20:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,49,30,2024-04-10,,,,,12,54,6,43,15,58,4,39,,,,,,,,,69,Chance of precipitation,06:27,20:02,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,16,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,39,24,2024-04-11,,,,,13,55,7,45,15,59,4,40,,,,,,,,,42,Chance of precipitation,06:24,20:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Light rain and a moderate breeze,41,26,2024-04-12,,,,,13,55,6,43,15,60,3,37,,,,,,,,,45,Chance of precipitation,06:22,20:05,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2024-03-31T17:01:11+01:00,2024-03-31T17:01:11.004+01:00,Sunny intervals and a moderate breeze,36,22,2024-04-13,,,,,13,55,6,42,16,61,2,36,,,,,,,,,17,Low chance of precipitation,06:20,20:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
