issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Thundery showers and a gentle breeze,18,11,2025-02-10,,,,,23,74,19,67,24,76,19,65,,,,,,,,,64,Chance of precipitation,06:25,19:53,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Sunny intervals and a moderate breeze,27,17,2025-02-11,,,,,25,77,20,69,26,78,20,67,,,,,,,,,37,Chance of precipitation,06:26,19:52,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Thundery showers and a moderate breeze,30,19,2025-02-12,,,,,26,78,22,72,26,79,21,71,,,,,,,,,70,Chance of precipitation,06:27,19:51,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Light rain showers and a fresh breeze,44,27,2025-02-13,,,,,26,79,21,69,27,80,20,68,,,,,,,,,35,Chance of precipitation,06:28,19:51,,,,,6,HIGH,H,High,10,Light Rain Showers,A fresh breeze from the north east,NE,NE,North Easterly,34,21,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Light rain and a moderate breeze,27,17,2025-02-14,,,,,26,79,21,69,27,80,20,68,,,,,,,,,70,Chance of precipitation,06:29,19:50,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Light rain showers and a moderate breeze,36,22,2025-02-15,,,,,25,76,18,64,26,79,17,63,,,,,,,,,60,Chance of precipitation,06:30,19:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Light rain and a fresh breeze,39,24,2025-02-16,,,,,21,70,15,60,23,73,14,58,,,,,,,,,30,Low chance of precipitation,06:31,19:47,,,,,7,HIGH,H,High,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2025-02-10T08:00:00+11:00,2025-02-10T11:01:42.102+11:00,Sunny and a moderate breeze,29,18,2025-02-17,,,,,22,72,16,61,23,73,14,58,,,,,,,,,4,Low chance of precipitation,06:32,19:46,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2147714,Sydney
2025-02-10T11:01:42+11:00,2025-02-10T11:01:42.102+11:00,Sunny and a moderate breeze,29,18,2025-02-18,,,,,24,75,19,65,25,78,17,62,,,,,,,,,10,Low chance of precipitation,06:33,19:45,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2147714,Sydney
2025-02-10T11:01:42+11:00,2025-02-10T11:01:42.102+11:00,Light cloud and a moderate breeze,34,21,2025-02-19,,,,,23,74,19,67,26,78,17,63,,,,,,,,,15,Low chance of precipitation,06:34,19:44,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2147714,Sydney
