issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Light rain showers and a fresh breeze,60,37,2022-11-24,,,,,11,52,6,43,12,53,5,42,,,,,2.0,LOW,L,Low,56,Chance of precipitation,08:10,16:10,,,,,0,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,32,20,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Light cloud and a moderate breeze,44,28,2022-11-25,,,,,11,51,8,47,11,52,7,45,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,08:12,16:09,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Strong winds and rain,72,45,2022-11-26,,,,,14,57,9,48,15,58,8,46,,,,,2.0,LOW,L,Low,45,Chance of precipitation,08:14,16:08,,,,,0,LOW,L,Low,12,Light Rain,Strong winds from the south,S,S,Southerly,40,25,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Sunny intervals and a moderate breeze,48,30,2022-11-27,,,,,11,52,7,44,12,53,5,42,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:15,16:07,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Sunny intervals and a gentle breeze,33,21,2022-11-28,,,,,10,49,5,42,11,51,4,40,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:17,16:06,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Light cloud and a gentle breeze,26,16,2022-11-29,,,,,9,49,6,43,11,51,4,39,,,,,,,,,18,Low chance of precipitation,08:19,16:05,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,34,21,2022-11-30,,,,,10,49,7,45,11,53,5,41,,,,,,,,,32,Chance of precipitation,08:20,16:04,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2022-11-23T21:06:00+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,36,23,2022-12-01,,,,,9,49,7,44,11,53,4,40,,,,,,,,,26,Low chance of precipitation,08:22,16:03,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,39,25,2022-12-02,,,,,9,48,6,43,10,51,5,40,,,,,,,,,22,Low chance of precipitation,08:23,16:02,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,38,24,2022-12-03,,,,,9,48,6,43,10,51,5,40,,,,,,,,,20,Low chance of precipitation,08:25,16:01,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,39,24,2022-12-04,,,,,9,48,6,43,10,51,4,40,,,,,,,,,21,Low chance of precipitation,08:26,16:01,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light rain showers and a moderate breeze,37,23,2022-12-05,,,,,8,47,6,42,10,50,4,39,,,,,,,,,19,Low chance of precipitation,08:28,16:00,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light cloud and a moderate breeze,38,24,2022-12-06,,,,,8,47,5,42,10,50,3,38,,,,,,,,,17,Low chance of precipitation,08:29,16:00,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2022-11-24T08:01:30+00:00,2022-11-24T08:01:30.722Z,Light rain and a moderate breeze,39,24,2022-12-07,,,,,8,47,6,42,10,50,4,39,,,,,,,,,19,Low chance of precipitation,08:31,15:59,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
