issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,A clear sky and a gentle breeze,24,15,2023-05-19,,,,,19,66,9,49,20,67,9,48,,,,,,,,,0,Precipitation is not expected,06:43,17:00,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a moderate breeze,35,22,2023-05-20,,,,,19,66,9,49,20,67,8,47,,,,,,,,,0,Precipitation is not expected,06:43,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Drizzle and a fresh breeze,52,32,2023-05-21,,,,,18,65,9,47,19,66,8,46,,,,,,,,,34,Chance of precipitation,06:44,16:59,,,,,4,MODERATE,M,Moderate,11,Drizzle,A fresh breeze from the west,W,W,Westerly,36,22,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a gentle breeze,17,10,2023-05-22,,,,,18,65,7,45,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:45,16:59,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a gentle breeze,15,9,2023-05-23,,,,,19,65,8,47,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:45,16:58,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a gentle breeze,19,12,2023-05-24,,,,,19,66,9,49,19,67,8,46,,,,,,,,,0,Precipitation is not expected,06:46,16:58,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a moderate breeze,49,30,2023-05-25,,,,,20,68,10,51,21,70,7,45,,,,,,,,,10,Low chance of precipitation,06:47,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2147714,Sydney
2023-05-19T19:00:00+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a moderate breeze,45,28,2023-05-26,,,,,18,65,9,48,21,70,7,45,,,,,,,,,10,Low chance of precipitation,06:47,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2147714,Sydney
2023-05-20T02:01:41+10:00,2023-05-20T02:01:41.822+10:00,Sunny and a moderate breeze,28,17,2023-05-27,,,,,18,65,9,48,21,69,7,45,,,,,,,,,3,Low chance of precipitation,06:48,16:56,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2147714,Sydney
2023-05-20T02:01:41+10:00,2023-05-20T02:01:41.822+10:00,Sunny intervals and a gentle breeze,18,11,2023-05-28,,,,,18,64,11,51,19,67,8,47,,,,,,,,,13,Low chance of precipitation,06:49,16:56,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
