issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Partly cloudy and light winds,17,11,2024-10-11,,,,,14,57,9,48,15,59,8,46,,,,,,,,,9,Low chance of precipitation,08:06,19:08,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Light rain and light winds,18,11,2024-10-12,,,,,14,57,9,49,15,59,8,47,,,,,,,,,69,Chance of precipitation,08:07,19:06,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,5,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Sunny and light winds,13,8,2024-10-13,,,,,14,58,7,45,15,59,5,41,,,,,,,,,0,Precipitation is not expected,08:09,19:04,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Light rain showers and light winds,20,12,2024-10-14,,,,,19,65,11,51,21,69,9,48,,,,,,,,,44,Chance of precipitation,08:10,19:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Light cloud and a gentle breeze,32,20,2024-10-15,,,,,18,65,15,58,20,69,13,55,,,,,,,,,28,Low chance of precipitation,08:12,19:00,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Sunny intervals and a gentle breeze,38,24,2024-10-16,,,,,21,70,15,58,23,73,13,55,,,,,,,,,18,Low chance of precipitation,08:13,18:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-10-11T21:40:00+02:00,2024-10-12T02:04:53.459+02:00,Light rain showers and light winds,22,14,2024-10-17,,,,,21,69,14,58,22,72,13,55,,,,,,,,,53,Chance of precipitation,08:15,18:56,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Light rain and a gentle breeze,24,15,2024-10-18,,,,,18,64,10,50,20,67,7,45,,,,,,,,,45,Chance of precipitation,08:16,18:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Sunny intervals and a gentle breeze,42,26,2024-10-19,,,,,16,61,11,51,18,64,8,47,,,,,,,,,26,Low chance of precipitation,08:18,18:52,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Light rain and a gentle breeze,44,27,2024-10-20,,,,,17,62,12,53,19,67,9,49,,,,,,,,,39,Chance of precipitation,08:20,18:50,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Light rain showers and a gentle breeze,35,22,2024-10-21,,,,,17,63,11,53,20,68,8,47,,,,,,,,,67,Chance of precipitation,08:21,18:48,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Light rain and a moderate breeze,51,32,2024-10-22,,,,,17,62,10,50,20,68,7,44,,,,,,,,,67,Chance of precipitation,08:23,18:47,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Sunny intervals and a gentle breeze,44,27,2024-10-23,,,,,15,59,10,50,19,66,6,43,,,,,,,,,22,Low chance of precipitation,08:24,18:45,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-10-12T02:04:53+02:00,2024-10-12T02:04:53.459+02:00,Sunny intervals and a gentle breeze,34,21,2024-10-24,,,,,14,57,7,45,18,64,3,37,,,,,,,,,32,Chance of precipitation,08:26,18:43,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2988507,Paris
