issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,A clear sky and light winds,18,11,2024-12-23,,,,,30,86,23,74,31,88,21,70,,,,,,,,,0,Precipitation is not expected,06:58,17:47,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,32,20,2024-12-24,,,,,30,86,20,67,31,88,18,65,,,,,,,,,0,Precipitation is not expected,06:58,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,26,16,2024-12-25,,,,,31,87,21,71,31,88,19,67,,,,,,,,,0,Precipitation is not expected,06:59,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,22,14,2024-12-26,,,,,31,87,21,70,31,88,19,67,,,,,,,,,0,Precipitation is not expected,06:59,17:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,24,15,2024-12-27,,,,,30,87,20,68,31,89,18,65,,,,,,,,,10,Low chance of precipitation,07:00,17:50,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,27,17,2024-12-28,,,,,30,86,20,67,31,88,18,64,,,,,,,,,0,Precipitation is not expected,07:00,17:50,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,10,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,28,18,2024-12-29,,,,,30,86,19,66,31,88,17,63,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2024-12-24T00:00:00+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,31,19,2024-12-30,,,,,29,85,19,66,30,87,17,63,,,,,,,,,0,Precipitation is not expected,07:01,17:51,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a moderate breeze,37,23,2024-12-31,,,,,29,83,18,64,30,85,15,60,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,33,21,2025-01-01,,,,,28,83,18,64,31,87,15,59,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,23,15,2025-01-02,,,,,30,85,19,65,32,90,15,60,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,21,13,2025-01-03,,,,,30,85,20,67,33,91,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Sunny and a gentle breeze,20,12,2025-01-04,,,,,30,85,19,67,33,92,15,60,,,,,,,,,0,Precipitation is not expected,07:02,17:54,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,105343,Jeddah
2024-12-24T03:01:06+03:00,2024-12-24T03:01:06.908+03:00,Light rain and light winds,29,18,2025-01-05,,,,,30,85,19,66,34,93,15,59,,,,,,,,,33,Chance of precipitation,07:02,17:55,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,105343,Jeddah
