issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Sunny intervals and a gentle breeze,24,15,2022-08-04,,,,,35,95,24,76,36,97,24,75,,,,,,,,,8,Low chance of precipitation,06:12,20:16,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Thundery showers and a gentle breeze,31,19,2022-08-05,,,,,33,91,23,73,35,94,22,72,,,,,,,,,41,Chance of precipitation,06:12,20:15,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Thundery showers and a gentle breeze,32,20,2022-08-06,,,,,30,87,23,73,32,90,22,72,,,,,,,,,16,Low chance of precipitation,06:13,20:14,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Light cloud and a gentle breeze,30,19,2022-08-07,,,,,32,89,23,73,33,92,22,72,,,,,,,,,15,Low chance of precipitation,06:14,20:13,,,,,6,HIGH,H,High,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Sunny intervals and a gentle breeze,35,22,2022-08-08,,,,,33,92,23,74,35,95,22,72,,,,,,,,,4,Low chance of precipitation,06:15,20:12,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Thundery showers and a gentle breeze,37,23,2022-08-09,,,,,34,93,22,72,35,96,21,70,,,,,,,,,34,Chance of precipitation,06:16,20:11,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Light rain showers and a gentle breeze,30,19,2022-08-10,,,,,29,85,20,69,31,88,19,67,,,,,,,,,20,Low chance of precipitation,06:17,20:09,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2022-08-04T05:48:00-04:00,2022-08-04T12:00:26.891-04:00,Sunny intervals and a gentle breeze,32,20,2022-08-11,,,,,30,86,20,69,31,88,19,67,,,,,,,,,10,Low chance of precipitation,06:18,20:08,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2022-08-04T12:00:26-04:00,2022-08-04T12:00:26.891-04:00,Sunny intervals and a gentle breeze,32,20,2022-08-12,,,,,30,85,20,68,31,88,19,66,,,,,,,,,7,Low chance of precipitation,06:19,20:07,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2022-08-04T12:00:26-04:00,2022-08-04T12:00:26.891-04:00,Light rain showers and a gentle breeze,30,19,2022-08-13,,,,,30,86,21,69,32,89,19,66,,,,,,,,,19,Low chance of precipitation,06:20,20:06,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
