issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Light rain and a gentle breeze,30,18,2022-07-20,,,,,25,77,17,63,26,79,17,62,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,100,Precipitation is expected,05:07,21:06,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Light cloud and a gentle breeze,24,15,2022-07-21,,,,,25,77,17,62,26,79,16,60,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,4,Low chance of precipitation,05:08,21:05,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Light cloud and a gentle breeze,27,17,2022-07-22,,,,,23,73,15,59,24,75,14,57,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,45,Chance of precipitation,05:09,21:04,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a moderate breeze,36,22,2022-07-23,,,,,26,79,17,62,27,81,16,61,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,4,Low chance of precipitation,05:11,21:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a moderate breeze,44,27,2022-07-24,,,,,27,81,17,63,29,84,16,61,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,3,Low chance of precipitation,05:12,21:01,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a moderate breeze,42,26,2022-07-25,,,,,25,77,15,60,26,79,14,58,,,,,,,,,4,Low chance of precipitation,05:13,21:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Light cloud and a gentle breeze,34,21,2022-07-26,,,,,23,73,14,58,24,76,13,55,,,,,,,,,10,Low chance of precipitation,05:15,20:58,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2634341,City of Westminster
2022-07-20T20:02:00+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a gentle breeze,25,15,2022-07-27,,,,,23,73,14,58,24,75,13,56,,,,,,,,,10,Low chance of precipitation,05:16,20:57,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2022-07-20T22:05:19+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a gentle breeze,25,15,2022-07-28,,,,,25,76,15,59,27,80,13,56,,,,,,,,,8,Low chance of precipitation,05:18,20:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
2022-07-20T22:05:19+01:00,2022-07-20T22:05:19.311+01:00,Sunny intervals and a gentle breeze,30,19,2022-07-29,,,,,26,79,16,60,28,82,14,58,,,,,,,,,5,Low chance of precipitation,05:19,20:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
