issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Sunny intervals and a moderate breeze,55,34,2024-07-03,,,,,16,61,9,48,17,63,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,38,Chance of precipitation,04:54,22:01,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Gusty winds and rain,70,43,2024-07-04,,,,,16,61,10,49,17,63,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,46,Chance of precipitation,04:55,22:01,,,,,6,HIGH,H,High,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain showers and a gentle breeze,32,20,2024-07-05,,,,,16,61,9,48,17,63,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,35,Chance of precipitation,04:56,22:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain and a gentle breeze,33,20,2024-07-06,,,,,15,59,9,47,16,61,7,44,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,54,Chance of precipitation,04:57,21:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain showers and light winds,20,12,2024-07-07,,,,,16,60,8,47,17,62,7,44,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,44,Chance of precipitation,04:58,21:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain and a gentle breeze,24,15,2024-07-08,,,,,16,61,10,50,17,63,8,47,,,,,,,,,71,High chance of precipitation,04:59,21:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain showers and a gentle breeze,22,14,2024-07-09,,,,,17,63,11,51,18,65,9,49,,,,,,,,,45,Chance of precipitation,05:01,21:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2024-07-03T10:45:00+01:00,2024-07-03T17:00:15.236+01:00,Light rain showers and a gentle breeze,23,14,2024-07-10,,,,,17,64,12,54,19,66,11,52,,,,,,,,,31,Chance of precipitation,05:02,21:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2024-07-03T17:00:15+01:00,2024-07-03T17:00:15.236+01:00,Light rain showers and a gentle breeze,36,22,2024-07-11,,,,,17,62,12,53,18,64,10,51,,,,,,,,,70,Chance of precipitation,05:03,21:55,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2655984,Belfast
2024-07-03T17:00:15+01:00,2024-07-03T17:00:15.236+01:00,Light rain and a gentle breeze,35,22,2024-07-12,,,,,16,61,12,53,18,64,10,50,,,,,,,,,71,High chance of precipitation,05:04,21:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
