issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Sunny and a gentle breeze,16,10,2023-03-14,,,,,3,38,-5,23,4,40,-6,21,,,,,3.0,LOW,L,Low,57,Chance of precipitation,06:32,18:14,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain showers and a gentle breeze,25,16,2023-03-15,,,,,7,44,2,36,8,47,0,32,,,,,3.0,LOW,L,Low,30,Low chance of precipitation,06:29,18:16,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain and a moderate breeze,33,20,2023-03-16,,,,,12,53,7,44,14,57,5,41,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:27,18:18,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain and a moderate breeze,33,20,2023-03-17,,,,,13,55,7,45,15,59,5,41,,,,,2.0,LOW,L,Low,44,Chance of precipitation,06:24,18:20,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain and a moderate breeze,32,20,2023-03-18,,,,,11,51,3,37,13,55,-1,29,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:21,18:22,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain showers and a gentle breeze,45,28,2023-03-19,,,,,9,49,3,37,13,55,-1,30,,,,,,,,,32,Chance of precipitation,06:19,18:24,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Light rain and a gentle breeze,45,28,2023-03-20,,,,,8,46,1,34,12,53,-2,28,,,,,,,,,33,Chance of precipitation,06:16,18:26,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2650225,Edinburgh
2023-03-14T09:54:00+00:00,2023-03-14T16:14:04.654Z,Drizzle and a gentle breeze,52,32,2023-03-21,,,,,8,46,-1,30,10,50,-5,23,,,,,,,,,49,Chance of precipitation,06:13,18:28,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Light rain and a gentle breeze,53,33,2023-03-22,,,,,7,45,0,33,9,48,-1,30,,,,,,,,,43,Chance of precipitation,06:11,18:30,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Sleet showers and a moderate breeze,63,39,2023-03-23,,,,,9,47,0,31,9,48,-1,31,,,,,,,,,49,Chance of precipitation,06:08,18:32,,,,,3,MODERATE,M,Moderate,17,Sleet Showers,A moderate breeze from the south,S,S,Southerly,23,14,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Light rain showers and a moderate breeze,61,38,2023-03-24,,,,,8,47,0,33,9,47,0,32,,,,,,,,,38,Chance of precipitation,06:06,18:34,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Light rain and a gentle breeze,31,19,2023-03-25,,,,,8,47,1,35,9,47,1,34,,,,,,,,,47,Chance of precipitation,06:03,18:36,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Light rain and a gentle breeze,22,14,2023-03-26,,,,,8,47,1,34,9,48,1,33,,,,,,,,,47,Chance of precipitation,07:00,19:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2650225,Edinburgh
2023-03-14T16:14:04+00:00,2023-03-14T16:14:04.654Z,Light rain showers and a gentle breeze,38,24,2023-03-27,,,,,8,46,-1,31,8,46,-1,31,,,,,,,,,55,Chance of precipitation,06:58,19:40,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
