issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Drizzle and a moderate breeze,61,38,2023-12-21,,,,,11,51,10,50,11,52,9,49,,,,,3.0,LOW,L,Low,51,Chance of precipitation,08:16,16:06,,,,,0,LOW,L,Low,38,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Sunny intervals and a moderate breeze,61,38,2023-12-22,,,,,11,51,7,45,11,52,7,45,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:16,16:06,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Gusty winds and sunny intervals,66,41,2023-12-23,,,,,11,53,10,50,12,53,10,49,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:07,,,,,1,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,33,20,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Gusty winds and rain,68,43,2023-12-24,,,,,12,54,11,51,13,55,10,51,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:17,16:07,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,35,22,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Light rain and a moderate breeze,59,37,2023-12-25,,,,,12,54,6,43,13,56,5,41,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:17,16:08,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Sunny intervals and a gentle breeze,27,17,2023-12-26,,,,,10,50,6,43,11,52,4,39,,,,,,,,,16,Low chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Light rain showers and a moderate breeze,55,34,2023-12-27,,,,,10,51,6,43,12,54,4,40,,,,,,,,,70,Chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2653822,Cardiff
2023-12-21T21:46:00+00:00,2023-12-22T00:15:29.718Z,Light rain and a moderate breeze,59,37,2023-12-28,,,,,9,47,3,38,10,49,1,33,,,,,,,,,70,Chance of precipitation,08:18,16:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Light rain showers and a moderate breeze,51,32,2023-12-29,,,,,8,47,5,41,11,52,3,37,,,,,,,,,61,Chance of precipitation,08:18,16:11,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Light rain and a moderate breeze,50,31,2023-12-30,,,,,8,46,3,38,11,53,0,32,,,,,,,,,70,Chance of precipitation,08:18,16:12,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Light rain and a gentle breeze,43,27,2023-12-31,,,,,8,47,4,39,12,54,0,32,,,,,,,,,50,Chance of precipitation,08:18,16:13,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Heavy rain and a gentle breeze,47,29,2024-01-01,,,,,9,48,5,41,13,55,1,33,,,,,,,,,69,Chance of precipitation,08:18,16:14,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Light rain and a moderate breeze,47,29,2024-01-02,,,,,9,48,6,42,14,57,1,33,,,,,,,,,50,Chance of precipitation,08:18,16:15,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-12-22T00:15:29+00:00,2023-12-22T00:15:29.718Z,Light rain and a moderate breeze,50,31,2024-01-03,,,,,9,49,4,39,15,58,-1,30,,,,,,,,,57,Chance of precipitation,08:18,16:17,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
